50540350	ACC	-1.8388842	-9.58505	1.3561323
50540359	ACC	-1.6283158	-9.735797	1.3082758
50540367	ACC	-1.3974084	-9.877572	1.2765709
50540375	ACC	-1.1820544	-10.052846	1.2263216
50540384	ACC	-0.9882358	-10.228719	1.1922239
50540392	ACC	-0.7752745	-10.382458	1.1509477
50540400	ACC	-0.56829536	-10.50509	1.1551352
50540409	ACC	-0.3152544	-10.55833	1.1060823
50540417	ACC	-0.09032906	-10.564312	1.0432707
50540425	ACC	0.06580263	-10.49492	0.97926265
50540434	ACC	0.20039889	-10.350154	0.9708878
50540442	ACC	0.29790643	-10.137193	0.9457632
50540450	ACC	0.4139583	-9.876974	0.8961121
50540458	ACC	0.5407779	-9.601201	0.8362915
50540467	ACC	0.64905316	-9.360723	0.79740816
50540475	ACC	0.70588267	-9.186645	0.77706915
50540483	ACC	0.6861419	-9.139386	0.7328019
50540492	ACC	0.5629115	-9.22134	0.70348984
50540500	ACC	0.37806597	-9.41456	0.6622137
50540508	ACC	0.18723837	-9.644272	0.6334998
50540517	ACC	0.02871387	-9.839885	0.6119644
50540525	ACC	-0.106480606	-9.967302	0.6053841
50540533	ACC	-0.22492532	-9.988838	0.5563313
50540542	ACC	-0.34516466	-9.885947	0.44626144
50540550	ACC	-0.40737805	-9.7501545	0.29671
50540558	ACC	-0.421735	-9.647263	0.10348958
50540567	ACC	-0.421735	-9.610772	-0.047856454
50540575	ACC	-0.42771706	-9.632906	-0.15433706
50540583	ACC	-0.46301118	-9.704092	-0.23330021
50540592	ACC	-0.51206404	-9.79143	-0.25962126
50540600	ACC	-0.56350976	-9.829716	-0.24047868
50540608	ACC	-0.6131608	-9.844072	-0.19860429
50540617	ACC	-0.64606214	-9.826724	-0.11784652
50540625	ACC	-0.6466603	-9.80818	-0.025124637
50540633	ACC	-0.6119644	-9.798609	0.09212367
50540642	ACC	-0.56111693	-9.803394	0.20877378
50540650	ACC	-0.5240282	-9.802198	0.3487539
50540658	ACC	-0.49471608	-9.798609	0.4743771
50540666	ACC	-0.509073	-9.7704935	0.567099
50540675	ACC	-0.5521438	-9.744172	0.657428
50540683	ACC	-0.63529444	-9.726226	0.73399836
50540691	ACC	-0.7076773	-9.734002	0.7926225
50540700	ACC	-0.77587277	-9.7704935	0.84406817
50540708	ACC	-0.846461	-9.824331	0.8781659
50540716	ACC	-0.8997013	-9.869795	0.8919246
50540725	ACC	-0.9559326	-9.876375	0.90508515
50540733	ACC	-0.9696914	-9.841082	0.8817552
50540741	ACC	-0.92482597	-9.785448	0.85124665
50540750	ACC	-0.8237292	-9.726824	0.8255238
50540758	ACC	-0.68853474	-9.701699	0.7716853
50540766	ACC	-0.53599226	-9.719048	0.71246296
50540775	ACC	-0.39541394	-9.786046	0.6903293
50540783	ACC	-0.28295127	-9.84168	0.6789634
50540791	ACC	-0.17467605	-9.888938	0.68075806
50540800	ACC	-0.05922236	-9.894321	0.6879365
50540808	ACC	0.048454657	-9.8727865	0.71007013
50540816	ACC	0.14536397	-9.8117695	0.7280163
50540825	ACC	0.21595225	-9.74836	0.73519474
50540833	ACC	0.2632105	-9.704092	0.7573284
50540841	ACC	0.3182454	-9.690931	0.74117684
50540850	ACC	0.33080772	-9.702896	0.7112665
50540858	ACC	0.32841492	-9.759726	0.6897311
50540866	ACC	0.2883351	-9.799207	0.6430711
50540875	ACC	0.2009971	-9.822537	0.59581286
50540883	ACC	0.051445685	-9.798609	0.5509474
50540891	ACC	-0.12981063	-9.782457	0.5306084
50540899	ACC	-0.32183465	-9.754341	0.5096712
50540908	ACC	-0.46899325	-9.741181	0.49651068
50540916	ACC	-0.6334998	-9.727423	0.48993045
50540924	ACC	-0.77347994	-9.727423	0.4977071
50540933	ACC	-0.89730847	-9.727423	0.5174479
50540941	ACC	-0.96430755	-9.722636	0.5347959
50540949	ACC	-0.997807	-9.726824	0.55812585
50540958	ACC	-0.98883396	-9.756136	0.5706882
50540966	ACC	-0.92602235	-9.796216	0.58624154
50540974	ACC	-0.863809	-9.8219385	0.57607204
50540983	ACC	-0.7722835	-9.856635	0.55453664
50540991	ACC	-0.65922266	-9.87159	0.549751
50540999	ACC	-0.5389833	-9.878768	0.52342993
50541008	ACC	-0.41994038	-9.879965	0.5168497
50541016	ACC	-0.3385844	-9.879965	0.506082
50541024	ACC	-0.26021945	-9.867402	0.5138587
50541033	ACC	-0.20817557	-9.859626	0.509073
50541041	ACC	-0.14297116	-9.825528	0.506082
50541049	ACC	-0.07477571	-9.795019	0.48993045
50541058	ACC	-0.026919255	-9.768699	0.45882374
50541066	ACC	0.016151553	-9.732806	0.42532423
50541074	ACC	0.04366901	-9.722038	0.39182472
50541083	ACC	0.05922236	-9.71486	0.37208393
50541091	ACC	0.0526421	-9.73819	0.36909288
50541099	ACC	0.012562319	-9.766904	0.39182472
50541107	ACC	-0.05503492	-9.768699	0.42831525
50541116	ACC	-0.13220344	-9.772886	0.47377887
50541124	ACC	-0.18125631	-9.775877	0.5102694
50541132	ACC	-0.22791636	-9.800404	0.5736792
50541141	ACC	-0.23629123	-9.809975	0.5940182
50541149	ACC	-0.25543383	-9.785448	0.6155536
50541157	ACC	-0.28175488	-9.758529	0.6436693
50541166	ACC	-0.32063824	-9.7196455	0.64845496
50541174	ACC	-0.3152544	-9.6993065	0.6466603
50541182	ACC	-0.29012975	-9.692128	0.67118675
50541191	ACC	-0.25244278	-9.70828	0.69332033
50541199	ACC	-0.19262223	-9.722636	0.7256235
50541207	ACC	-0.11485548	-9.777073	0.7609176
50541216	ACC	-0.048454657	-9.830314	0.7938189
50541224	ACC	-0.0071784677	-9.877572	0.82612205
50541232	ACC	0.0059820567	-9.9038925	0.83090764
50541241	ACC	-0.0029910284	-9.8727865	0.8350951
50541249	ACC	-0.028115666	-9.792626	0.8237292
50541257	ACC	-0.076570325	-9.723833	0.8003992
50541266	ACC	-0.11844472	-9.667602	0.76689965
50541274	ACC	-0.15972091	-9.673584	0.73340017
50541282	ACC	-0.20937198	-9.745967	0.71365935
50541291	ACC	-0.25842485	-9.836296	0.7076773
50541299	ACC	-0.3056831	-9.91167	0.7004988
50541307	ACC	-0.34396824	-9.92483	0.68853474
50541316	ACC	-0.40259242	-9.846465	0.67118675
50541324	ACC	-0.40618163	-9.711869	0.6454639
50541332	ACC	-0.38584265	-9.595219	0.63170516
50541340	ACC	-0.34576288	-9.5665045	0.60059845
50541349	ACC	-0.3056831	-9.610174	0.5772685
50541357	ACC	-0.24885355	-9.694521	0.57906306
50541365	ACC	-0.21415763	-9.783653	0.58504516
50541374	ACC	-0.21714866	-9.826126	0.59700924
50541382	ACC	-0.23688944	-9.835697	0.5946164
50541390	ACC	-0.24705894	-9.792028	0.6011967
50541399	ACC	-0.23928227	-9.725628	0.6161518
50541407	ACC	-0.24945176	-9.704092	0.6263213
50541415	ACC	-0.25722843	-9.720842	0.63948184
50541424	ACC	-0.27038896	-9.792626	0.67058855
50541432	ACC	-0.29192436	-9.847063	0.67836523
50541440	ACC	-0.31345975	-9.896116	0.68135625
50541449	ACC	-0.3397808	-9.912866	0.67477596
50541457	ACC	-0.3684947	-9.91167	0.651446
50541465	ACC	-0.38883367	-9.881161	0.6358926
50541474	ACC	-0.40438703	-9.857233	0.61076796
50541482	ACC	-0.4103691	-9.806984	0.5982057
50541490	ACC	-0.4121637	-9.756136	0.57846487
50541499	ACC	-0.41575295	-9.745967	0.57846487
50541507	ACC	-0.4235296	-9.763314	0.6017949
50541515	ACC	-0.43010986	-9.792626	0.60837513
50541524	ACC	-0.4444668	-9.811171	0.62452674
50541532	ACC	-0.42831525	-9.784252	0.64965135
50541540	ACC	-0.4109673	-9.748958	0.65922266
50541548	ACC	-0.40498522	-9.741779	0.6723832
50541557	ACC	-0.40378883	-9.777672	0.6969096
50541565	ACC	-0.4139583	-9.82493	0.71425754
50541573	ACC	-0.42891344	-9.853045	0.73519474
50541582	ACC	-0.4432704	-9.843474	0.7399804
50541590	ACC	-0.4426722	-9.806385	0.7375876
50541598	ACC	-0.44745782	-9.762118	0.74177504
50541607	ACC	-0.42771706	-9.759726	0.7573284
50541615	ACC	-0.43130627	-9.773484	0.7615158
50541623	ACC	-0.4235296	-9.811171	0.7746763
50541632	ACC	-0.42412782	-9.826724	0.7968099
50541640	ACC	-0.4139583	-9.826126	0.7962117
50541648	ACC	-0.40618163	-9.823733	0.79441714
50541657	ACC	-0.39720857	-9.802796	0.8063812
50541665	ACC	-0.39182472	-9.767502	0.81236327
50541673	ACC	-0.36610186	-9.710672	0.79501534
50541682	ACC	-0.34217364	-9.679565	0.77706915
50541690	ACC	-0.32422748	-9.671191	0.75912297
50541698	ACC	-0.3182454	-9.710074	0.7286145
50541707	ACC	-0.3188436	-9.775877	0.7118647
50541715	ACC	-0.32004002	-9.816555	0.7106683
50541723	ACC	-0.30927232	-9.845269	0.7070791
50541732	ACC	-0.29910284	-9.839885	0.6855437
50541740	ACC	-0.25842485	-9.806385	0.6664011
50541748	ACC	-0.21355942	-9.742377	0.64247286
50541757	ACC	-0.16211374	-9.650852	0.6125626
50541765	ACC	-0.13519448	-9.594621	0.58923256
50541773	ACC	-0.10109676	-9.585648	0.58265233
50541781	ACC	-0.0735793	-9.632308	0.59940207
50541790	ACC	-0.035294134	-9.70469	0.6329016
50541798	ACC	-0.013160525	-9.765109	0.6586244
50541806	ACC	-0.0059820567	-9.823135	0.70348984
50541815	ACC	-0.015553347	-9.84168	0.74596244
50541823	ACC	-0.020937199	-9.829117	0.76630145
50541831	ACC	-0.06580263	-9.80818	0.76689965
50541840	ACC	-0.14297116	-9.772287	0.74416786
50541848	ACC	-0.19860429	-9.757333	0.6987042
50541856	ACC	-0.25782663	-9.775877	0.6693921
50541865	ACC	-0.29850462	-9.796216	0.6412765
50541873	ACC	-0.3272185	-9.820144	0.6334998
50541881	ACC	-0.33200413	-9.839885	0.63170516
50541890	ACC	-0.3272185	-9.8428755	0.654437
50541898	ACC	-0.31106696	-9.83151	0.6903293
50541906	ACC	-0.3068795	-9.800404	0.7375876
50541915	ACC	-0.30269206	-9.760324	0.7585248
50541923	ACC	-0.30029923	-9.725628	0.7860422
50541931	ACC	-0.30269206	-9.701699	0.80518484
50541940	ACC	-0.31405798	-9.715458	0.8219346
50541948	ACC	-0.3367898	-9.7501545	0.86081797
50541956	ACC	-0.3499503	-9.797412	0.86919284
50541965	ACC	-0.36251262	-9.821341	0.86201435
50541973	ACC	-0.3493521	-9.82493	0.8542377
50541981	ACC	-0.3361916	-9.8117695	0.849452
50541989	ACC	-0.3152544	-9.793823	0.8243274
50541998	ACC	-0.2943172	-9.780065	0.7956135
50542006	ACC	-0.2739782	-9.773484	0.78723866
50542014	ACC	-0.23688944	-9.763314	0.7722835
50542023	ACC	-0.20578274	-9.771091	0.77587277
50542031	ACC	-0.18664017	-9.77468	0.7788638
50542039	ACC	-0.18245272	-9.757931	0.79501534
50542048	ACC	-0.16031912	-9.74836	0.802792
50542056	ACC	-0.16450655	-9.723833	0.80817586
50542064	ACC	-0.17407785	-9.715458	0.802792
50542073	ACC	-0.19621146	-9.71845	0.8045866
50542081	ACC	-0.23509483	-9.741779	0.78664047
50542089	ACC	-0.26979074	-9.75494	0.76331043
50542098	ACC	-0.3080759	-9.792028	0.73399836
50542106	ACC	-0.3385844	-9.798011	0.7040881
50542114	ACC	-0.37447673	-9.765707	0.6861419
50542123	ACC	-0.3894319	-9.6993065	0.6658029
50542131	ACC	-0.38644084	-9.622138	0.6622137
50542139	ACC	-0.36789647	-9.584451	0.66759753
50542148	ACC	-0.34396824	-9.589835	0.695115
50542156	ACC	-0.33080772	-9.631709	0.7322037
50542164	ACC	-0.31405798	-9.701699	0.7722835
50542173	ACC	-0.3278167	-9.765109	0.8033902
50542181	ACC	-0.34516466	-9.817751	0.82971126
50542189	ACC	-0.40558344	-9.835697	0.85184485
50542197	ACC	-0.46839502	-9.807582	0.86859465
50542206	ACC	-0.53659046	-9.763913	0.8709874
50542214	ACC	-0.62093747	-9.7196455	0.86201435
50542222	ACC	-0.6939186	-9.662816	0.8673982
50542231	ACC	-0.7375876	-9.625129	0.8662018
50542239	ACC	-0.76989067	-9.626326	0.8566305
50542247	ACC	-0.7609176	-9.639486	0.83688974
50542256	ACC	-0.72741807	-9.687941	0.7932207
50542264	ACC	-0.66341007	-9.734002	0.7896315
50542272	ACC	-0.61076796	-9.767502	0.77826554
50542281	ACC	-0.5377869	-9.765707	0.77766734
50542289	ACC	-0.45882374	-9.74477	0.7752745
50542297	ACC	-0.38524446	-9.732208	0.7908279
50542306	ACC	-0.33379877	-9.724431	0.79740816
50542314	ACC	-0.30209386	-9.701101	0.82013994
50542322	ACC	-0.26141587	-9.710672	0.83988076
50542331	ACC	-0.23928227	-9.747163	0.8679964
50542339	ACC	-0.1896312	-9.803394	0.8578269
50542347	ACC	-0.148355	-9.83809	0.8578269
50542356	ACC	-0.12801601	-9.835099	0.8452646
50542364	ACC	-0.116650105	-9.818948	0.83389866
50542372	ACC	-0.13998012	-9.829117	0.8422736
50542381	ACC	-0.16211374	-9.834501	0.85124665
50542389	ACC	-0.2009971	-9.854242	0.8865408
50542397	ACC	-0.22971097	-9.8524475	0.91226363
50542406	ACC	-0.24825534	-9.800404	0.93619186
50542414	ACC	-0.27517462	-9.732806	0.93978107
50542422	ACC	-0.3062813	-9.673584	0.933799
50542430	ACC	-0.30927232	-9.690931	0.94755775
50542439	ACC	-0.317049	-9.769895	0.9517452
50542447	ACC	-0.30927232	-9.865009	0.9625129
50542455	ACC	-0.30209386	-9.940982	0.97507524
50542464	ACC	-0.33020952	-9.950553	0.98644114
50542472	ACC	-0.35533416	-9.893126	1.0109676
50542480	ACC	-0.37208393	-9.809975	1.0097711
50542489	ACC	-0.39361933	-9.720842	1.0115658
50542497	ACC	-0.4336991	-9.677772	1.0031909
50542505	ACC	-0.4426722	-9.660423	0.9840483
50542514	ACC	-0.3912265	-9.664611	0.9379865
50542522	ACC	-0.32243285	-9.667602	0.91585284
50542530	ACC	-0.24705894	-9.701699	0.8877372
50542539	ACC	-0.20697916	-9.71845	0.89431745
50542547	ACC	-0.19082761	-9.732208	0.9056834
50542555	ACC	-0.18185452	-9.742377	0.9391829
50542564	ACC	-0.19142582	-9.784252	0.9906286
50542572	ACC	-0.1680958	-9.814162	1.0271192
50542580	ACC	-0.13160525	-9.850653	1.0450653
50542589	ACC	-0.091525465	-9.862019	1.0390832
50542597	ACC	-0.005383851	-9.850653	1.0175478
50542605	ACC	0.06580263	-9.843474	0.98584294
50542614	ACC	0.1477568	-9.820743	0.9595219
50542622	ACC	0.18065812	-9.760324	0.94755775
50542630	ACC	0.1794617	-9.698111	0.9290134
50542639	ACC	0.13998012	-9.654441	0.9403793
50542647	ACC	0.06999006	-9.593424	0.95772725
50542655	ACC	-0.029910283	-9.513265	1.0091729
50542663	ACC	-0.1058824	-9.461819	1.0295119
50542672	ACC	-0.14656039	-9.485149	1.0600204
50542680	ACC	-0.17467605	-9.57488	1.0444671
50542688	ACC	-0.17826529	-9.699904	1.018146
50542697	ACC	-0.16749759	-9.806984	0.9625129
50542705	ACC	-0.14955142	-9.846465	0.8805587
50542713	ACC	-0.11964113	-9.857233	0.78723866
50542722	ACC	-0.11066805	-9.800404	0.6861419
50542730	ACC	-0.084346995	-9.725628	0.61794645
50542738	ACC	-0.06580263	-9.665807	0.5629115
50542747	ACC	-0.024526432	-9.593424	0.48394838
50542755	ACC	0.012562319	-9.563514	0.43429732
50542763	ACC	-0.034695927	-9.594023	0.47198427
50542772	ACC	-0.17228323	-9.6580305	0.58923256
50542780	ACC	-0.35114673	-9.680164	0.76749784
50542788	ACC	-0.5395815	-9.65504	0.9343972
50542797	ACC	-0.6765706	-9.587442	1.0947163
50542805	ACC	-0.7752745	-9.497113	1.1964114
50542813	ACC	-0.85064846	-9.4229355	1.2687942
50542822	ACC	-0.8997013	-9.413962	1.3190435
50542830	ACC	-0.910469	-9.437292	1.3202399
50542838	ACC	-0.8536395	-9.48455	1.2867404
50542847	ACC	-0.7926225	-9.548559	1.2251252
50542855	ACC	-0.7148558	-9.623933	1.1611172
50542863	ACC	-0.61914283	-9.700503	1.0911272
50542871	ACC	-0.5162515	-9.730413	1.0630114
50542880	ACC	-0.43968117	-9.673584	1.041476
50542888	ACC	-0.3062813	-9.589237	0.99601245
50542896	ACC	-0.17826529	-9.505488	0.930808
50542905	ACC	-0.032901313	-9.498309	0.86979103
50542913	ACC	0.1268196	-9.603594	0.80937225
50542921	ACC	0.30329028	-9.777672	0.76989067
50542930	ACC	0.4336991	-9.961919	0.7429714
50542938	ACC	0.4971089	-10.039087	0.71246296
50542946	ACC	0.5491528	-10.056436	0.7082755
50542955	ACC	0.53599226	-9.972687	0.7046863
50542963	ACC	0.4426722	-9.823733	0.68135625
50542971	ACC	0.3397808	-9.667004	0.68135625
50542980	ACC	0.25184458	-9.477372	0.71724856
50542988	ACC	0.13998012	-9.315259	0.75493556
50542996	ACC	0.0741775	-9.202796	0.81655073
50543005	ACC	0.041874398	-9.143574	0.83988076
50543013	ACC	-0.01794617	-9.123833	0.8811569
50543021	ACC	-0.032303106	-9.155538	0.9206385
50543030	ACC	0.008973085	-9.233304	0.95772725
50543038	ACC	0.046660043	-9.374481	1.0067801
50543046	ACC	0.11724831	-9.520443	1.0360922
50543055	ACC	0.17228323	-9.60479	1.0552348
50543063	ACC	0.21355942	-9.64128	1.0486546
50543071	ACC	0.27218357	-9.643674	1.0241281
50543080	ACC	0.36191443	-9.594621	1.0025927
50543088	ACC	0.47138608	-9.497113	0.9720842
50543096	ACC	0.5587241	-9.397811	0.9445667
50543134	ACC	0.35174492	-9.482756	1.0767702
50543142	ACC	0.21774685	-9.525827	1.1246266
50543150	ACC	0.06520442	-9.491729	1.1479566
50543159	ACC	-0.12083755	-9.376275	1.099502
50543167	ACC	-0.2638087	-9.223135	1.055833
50543175	ACC	-0.32542387	-9.031709	0.9924232
50543184	ACC	-0.401396	-8.925827	0.9391829
50543192	ACC	-0.42532423	-8.892327	0.84347
50543200	ACC	-0.33020952	-8.925827	0.77706915
50543208	ACC	-0.15373886	-9.022138	0.74895346
50543217	ACC	0.05623133	-9.160921	0.7932207
50543225	ACC	0.30388847	-9.357731	0.83748794
50543233	ACC	0.5132605	-9.597611	0.87218386
50543242	ACC	0.6987042	-9.875777	0.9026923
50543250	ACC	0.84167534	-10.138988	0.9613165
50543258	ACC	0.974477	-10.41177	1.0438689
50543267	ACC	1.0977074	-10.723434	1.1270195
50543275	ACC	1.1730813	-11.053644	1.2287145
50543283	ACC	1.1437693	-11.398211	1.3740784
50543292	ACC	1.1144571	-11.718849	1.5284154
50543300	ACC	1.0420742	-11.958131	1.6342978
50543308	ACC	1.0079765	-12.101102	1.6301104
50543317	ACC	0.96430755	-12.211172	1.544567
50543325	ACC	0.88235337	-12.444472	1.4213367
50543333	ACC	0.79920274	-12.908082	1.2658032
50543342	ACC	0.6149554	-13.57209	1.1108679
50543350	ACC	0.40677986	-14.393426	0.91346
50543358	ACC	0.24526432	-15.276977	0.62153566
50543367	ACC	-0.020338992	-16.006786	0.15134603
50543375	ACC	-0.54436713	-16.366308	-0.9128618
50543383	ACC	-1.0043873	-16.118053	-2.4340987
50543394	ACC	-1.0133604	-15.244673	-3.8237305
50543406	ACC	0.4211368	-13.286746	-4.3800616
50543414	ACC	0.94636136	-12.969099	-4.0271206
50543423	ACC	1.5774683	-12.700504	-3.3631122
50543431	ACC	1.9058832	-12.525828	-2.714059
50543439	ACC	2.0428724	-12.30868	-2.096711
50543448	ACC	2.0374885	-11.927623	-1.5188441
50543456	ACC	1.9375881	-11.51845	-1.1862419
50543464	ACC	1.9172492	-11.148161	-0.8362915
50543473	ACC	1.8484555	-10.939985	-0.54376894
50543481	ACC	1.6301104	-10.883156	-0.18065812
50543489	ACC	1.43689	-11.070992	0.51266223
50543498	ACC	0.9846465	-11.470593	1.585245
50543506	ACC	0.31106696	-11.924033	2.6913273
50543514	ACC	-0.4833502	-12.256636	3.5712879
50543523	ACC	-1.1736795	-12.340982	4.141976
50543531	ACC	-1.8221345	-12.195619	4.3836513
50543539	ACC	-2.3718855	-11.854642	4.3926244
50543548	ACC	-2.7445676	-11.3162565	4.28076
50543556	ACC	-2.9306095	-10.654043	3.9918263
50543564	ACC	-2.9449666	-9.88475	3.6586258
50543572	ACC	-2.9180472	-9.079565	3.321836
50543581	ACC	-2.7918258	-8.25464	2.932404
50543589	ACC	-2.5842485	-7.4715886	2.4747767
50543597	ACC	-2.0398812	-6.806384	1.474577
50543606	ACC	0.7752745	-6.196214	-2.5956144
50543614	ACC	2.7619154	-5.9467626	-5.384449
50543622	ACC	3.4354951	-6.2087765	-6.2554364
50543631	ACC	3.2093735	-6.710671	-5.459823
50543639	ACC	2.3001008	-7.094121	-3.7561333
50543647	ACC	1.451247	-7.2699933	-2.0183458
50543656	ACC	0.6011967	-7.3842506	-0.80997044
50543664	ACC	-0.13579269	-7.4273214	-0.20877378
50543672	ACC	-0.5282156	-7.4973116	0.028115666
50543681	ACC	-0.6969096	-7.5349984	0.18544376
50543689	ACC	-0.77647096	-7.5882387	0.17347965
50543697	ACC	-0.6693921	-7.670193	-0.037686955
50543706	ACC	-0.2835495	-7.8221374	-0.49950173
50543714	ACC	0.35832518	-8.075178	-1.1324034
50543722	ACC	0.9613165	-8.419147	-1.7982062
50543731	ACC	1.4315062	-8.802596	-2.219343
50543739	ACC	1.75693	-9.163913	-2.4909284
50543747	ACC	1.774278	-9.480363	-2.8115666
50543756	ACC	1.5320047	-9.749556	-3.1399815
50543764	ACC	1.0977074	-9.909277	-3.5288153
50543772	ACC	0.6305088	-9.939187	-3.8668015
50543781	ACC	0.28115666	-9.900304	-4.052245
50543789	ACC	0.18604197	-9.769297	-4.040281
50543797	ACC	0.28594232	-9.635299	-3.821936
50543805	ACC	0.33559337	-9.501301	-3.5874393
50543814	ACC	0.1052842	-9.443872	-3.399603
50543822	ACC	-0.19621146	-9.355937	-3.293122
50543830	ACC	-0.25962126	-9.135199	-3.245864
50543839	ACC	-0.069391854	-8.769096	-3.249453
50543847	ACC	0.3152544	-8.277371	-3.3379877
50543855	ACC	0.9702896	-7.6923265	-3.409174
50543864	ACC	1.80359	-7.0725856	-3.3529427
50543872	ACC	2.6392834	-6.546763	-3.1262228
50543880	ACC	3.4564323	-6.1124654	-2.8354948
50543889	ACC	4.234698	-5.838487	-2.5142584
50543897	ACC	4.9453664	-5.682954	-2.1451654
50543905	ACC	5.534599	-5.6321063	-1.7988044
50543914	ACC	5.9114685	-5.636892	-1.4566308
50543922	ACC	5.837889	-5.6386867	-1.055833
50543930	ACC	5.8151574	-5.649454	-0.7322037
50543939	ACC	5.749355	-5.6321063	-0.5413761
50543947	ACC	5.709275	-5.6650076	-0.21415763
50543955	ACC	4.9082775	-5.753542	0.5461618
50543964	ACC	3.9882371	-5.741578	1.7042879
50543972	ACC	2.8319056	-5.5393844	2.528017
50543980	ACC	2.0673988	-4.959723	2.3946173
50543989	ACC	1.2939188	-4.125226	2.1966112
50543997	ACC	0.8979067	-3.1639097	2.3353949
50544005	ACC	0.948156	-2.1942184	1.8460627
50544014	ACC	1.0887343	-1.3621143	0.2745764
50544022	ACC	0.36370903	-0.6831509	-5.831907
50544030	ACC	-0.87936234	-1.9495523	-16.08575
50544038	ACC	-0.9164511	-5.770292	-11.928819
50544047	ACC	-2.461018	-10.359127	-1.2000005
50544055	ACC	-5.4089756	-14.944374	5.2103715
50544063	ACC	-7.1898336	-18.404993	6.2141604
50544072	ACC	-7.4715886	-23.155344	2.868396
50544080	ACC	-5.5704913	-28.426134	-5.521438
50544088	ACC	-0.6329016	-28.356144	-14.017155
50544097	ACC	2.076372	-21.763918	-12.996018
50544105	ACC	0.90089774	-14.718252	-6.5688963
50544113	ACC	-1.6797615	-9.932607	-1.8197416
50544122	ACC	-2.989832	-7.083353	0.33140594
50544130	ACC	-3.0735807	-5.297111	0.9529416
50544138	ACC	-2.8325038	-4.275376	1.0348958
50544147	ACC	-2.592025	-3.9379878	0.9302098
50544155	ACC	-2.4586253	-4.4518466	0.76331043
50544163	ACC	-2.5663023	-6.108278	0.5808577
50544172	ACC	-2.8660033	-8.293523	0.57427746
50544180	ACC	-2.9772696	-10.522438	0.80757767
50544188	ACC	-2.888735	-12.537792	1.2293127
50544197	ACC	-2.5573292	-14.036298	1.7090735
50544205	ACC	-2.1529422	-14.934802	2.164308
50544213	ACC	-1.5278172	-15.052051	2.4646072
50544222	ACC	0.1896312	-14.560326	0.76689965
50544230	ACC	1.6701902	-13.351951	-2.5094728
50544238	ACC	1.8071793	-12.193824	-0.6346962
50544246	ACC	1.1353943	-11.977872	1.7443677
50544255	ACC	0.8458628	-12.576675	2.4831517
50544263	ACC	1.0037891	-13.838291	2.559722
50544271	ACC	1.9908284	-16.594225	1.0205388
50544280	ACC	3.1196425	-20.52324	-1.9860427
50544288	ACC	4.287938	-24.19383	-2.289333
50544296	ACC	5.7876396	-26.876781	-1.9645073
50544305	ACC	7.1599236	-28.712076	-3.295515
50544313	ACC	7.9567337	-29.402407	-6.6622167
50544321	ACC	7.6426754	-26.70091	-10.092328
50544330	ACC	6.8452673	-22.180868	-11.015359
50544338	ACC	6.236294	-17.901903	-9.178269
50544346	ACC	5.5968122	-13.829318	-5.5112686
50544355	ACC	4.792824	-11.126625	-4.345964
50544363	ACC	4.7336016	-9.076574	-5.492126
50544371	ACC	4.7306104	-7.396215	-7.0695944
50544380	ACC	4.975875	-5.5274205	-9.334401
50544388	ACC	6.2434726	-3.8165522	-11.508879
50544396	ACC	8.286943	-2.9760733	-11.426327
50544405	ACC	9.786046	-2.1547368	-10.0779705
