50407819	ACC	3.6089747	-11.85524	0.3475575
50407827	ACC	3.7746778	-12.750155	0.06580263
50407835	ACC	4.009773	-13.20898	-0.47736812
50407844	ACC	4.543372	-13.274782	-1.8610178
50407852	ACC	5.3676996	-12.771092	-4.625326
50407860	ACC	6.215357	-11.626725	-5.9318075
50407869	ACC	6.4875402	-10.777273	-5.343173
50407877	ACC	6.1698933	-10.767104	-5.200202
50407885	ACC	5.532804	-11.73201	-5.6482577
50407894	ACC	4.8502517	-13.092927	-5.081757
50407902	ACC	4.1850467	-14.289339	-3.6927235
50407910	ACC	3.7513478	-15.123836	-2.6267211
50407919	ACC	3.818945	-15.903895	-1.288535
50407927	ACC	4.2370906	-16.54936	0.5593223
50407935	ACC	4.566702	-17.307285	1.9962122
50407943	ACC	4.453641	-18.011972	2.8241289
50407952	ACC	3.739982	-18.415762	3.1100712
50407960	ACC	2.2223341	-18.917057	3.0532417
50407968	ACC	0.39182472	-19.933409	3.0215368
50407977	ACC	-1.4925231	-21.345772	3.098107
50407985	ACC	-3.1112676	-22.78027	3.0789645
50407993	ACC	-4.180261	-23.593231	3.2033913
50408002	ACC	-4.883751	-23.944977	3.1669009
50408010	ACC	-5.313861	-23.868406	3.4049866
50408018	ACC	-5.704489	-23.12005	3.7005002
50408027	ACC	-6.0622163	-21.769901	3.987639
50408035	ACC	-6.2111692	-19.664814	3.912265
50408043	ACC	-7.132406	-16.87239	2.7732813
50408052	ACC	-8.843274	-12.677175	-1.7527425
50408060	ACC	-9.535996	-8.73799	-8.323434
50408068	ACC	-9.107681	-6.838089	-9.579067
50408077	ACC	-8.200802	-6.477969	-6.6705914
50408085	ACC	-7.355537	-6.8572316	-2.9120653
50408093	ACC	-6.7998037	-7.2807612	-0.10109676
50408102	ACC	-6.5084777	-7.616953	1.4524434
50408110	ACC	-5.8953166	-7.5930243	2.4251258
50408118	ACC	-5.1924253	-7.1617184	2.7655048
50408127	ACC	-4.325625	-6.431309	2.6841488
50408135	ACC	-3.6089747	-5.575875	2.4412773
50408143	ACC	-3.1202407	-4.7952166	2.024328
50408151	ACC	-2.6991038	-4.1108694	1.6594225
50408160	ACC	-2.5064816	-3.6382868	1.457229
50408168	ACC	-2.4221346	-3.278167	1.4410775
50408176	ACC	-2.1026928	-2.9072795	1.5457634
50408185	ACC	-1.7282162	-2.6195426	1.7988044
50408193	ACC	-1.3130615	-2.3844478	2.0368903
50408201	ACC	-0.87338024	-2.2546372	2.1176481
50408210	ACC	-0.29012975	-2.2265215	2.1128623
50408218	ACC	0.22911277	-2.2612174	2.047658
50408226	ACC	0.72263247	-2.359323	2.0602202
50408235	ACC	1.1910275	-2.4717858	2.1110678
50408243	ACC	1.5337993	-2.5938199	2.1337996
50408251	ACC	1.6546369	-2.6602206	2.07697
50408260	ACC	1.4763715	-2.6548367	1.9363917
50408268	ACC	0.97806627	-2.5298119	1.6576279
50408276	ACC	0.35653058	-2.3940191	1.3645071
50408285	ACC	0.046061836	-2.3222344	1.1850454
50408293	ACC	0.09451649	-2.5040889	1.1485549
50408301	ACC	0.38703907	-2.9766715	1.0666007
50408310	ACC	1.0097711	-3.912265	0.60059845
50408318	ACC	1.9435701	-5.6440706	-0.6047859
50408326	ACC	3.173481	-8.457432	-2.015953
50408335	ACC	4.478766	-12.019747	-4.0187454
50408343	ACC	8.075178	-16.977077	-20.421545
50408351	ACC	18.725632	-24.022144	-42.36672
50408360	ACC	18.525232	-24.809982	-24.667608
50408368	ACC	15.7692995	-22.031914	-14.176278
50408376	ACC	12.775878	-18.53301	-8.557332
50408384	ACC	9.479167	-14.99223	-5.7990055
50408393	ACC	7.0402822	-11.617752	-4.210171
50408401	ACC	5.307879	-8.242078	-2.7391837
50408409	ACC	2.7290142	-5.5722857	1.41356
50408418	ACC	-1.0546366	-4.5373898	6.2937217
50408426	ACC	-3.237489	-5.486144	6.242276
50408434	ACC	-4.1204405	-8.302496	5.078766
50408443	ACC	-4.3944187	-12.34876	3.9756749
50408451	ACC	-5.002196	-17.154743	2.989832
50408459	ACC	-7.8981094	-24.168705	-4.6265225
50408468	ACC	-10.6014	-33.45525	-17.41257
50408476	ACC	-11.184651	-35.32225	-10.222736
50408484	ACC	-11.057234	-28.582865	1.4129617
50408493	ACC	-10.897512	-22.418356	5.3066826
50408501	ACC	-8.801998	-17.04288	5.276174
50408509	ACC	-6.248258	-12.591631	4.786842
50408518	ACC	-4.976473	-9.301499	4.362116
50408526	ACC	-4.278367	-7.1018977	3.9086757
50408534	ACC	-3.5551362	-5.9491553	3.580261
50408543	ACC	-2.8342984	-5.811568	3.2656047
50408551	ACC	-2.5980072	-6.5030937	2.845066
50408559	ACC	-2.5549364	-7.5870423	2.8145576
50408568	ACC	-2.3222344	-8.846265	3.4037902
50408576	ACC	-2.0081763	-10.087543	3.8847475
50408584	ACC	-1.5320047	-10.802996	4.1784663
50408592	ACC	-1.0636097	-11.127224	4.369892
50408601	ACC	-0.509073	-11.137991	4.479364
50408609	ACC	-0.12981063	-10.899307	4.5206404
50408617	ACC	0.08554341	-10.612168	4.592425
50408626	ACC	-0.033499517	-10.592427	3.9397824
50408634	ACC	-0.17288144	-10.6510515	3.062813
50408642	ACC	-0.20817557	-10.603195	2.5154548
50408651	ACC	-0.15314065	-10.359726	2.3072793
50408659	ACC	-0.33918262	-9.659825	4.334
50408667	ACC	-0.2428715	-8.855837	6.318846
50408676	ACC	0.8997013	-9.355937	2.9557343
50408684	ACC	2.14038	-10.036695	0.47198427
50408692	ACC	3.0586255	-10.255039	-1.5481563
50408701	ACC	4.045067	-10.004392	-6.3122663
50408709	ACC	4.8502517	-9.65504	-10.958529
50408717	ACC	5.197211	-9.236296	-12.029318
50408726	ACC	4.645665	-8.715259	-10.1904335
50408734	ACC	3.3343983	-8.218747	-7.750951
50408742	ACC	1.9501505	-7.6588273	-6.245267
50408751	ACC	0.8021938	-6.8542404	-4.265805
50408759	ACC	0.29671	-5.992226	-2.5908287
50408767	ACC	0.5174479	-5.6620164	-2.3898315
50408776	ACC	0.8668	-6.1956162	-2.5663023
50408784	ACC	1.5110675	-7.238887	-2.5495524
50408792	ACC	2.4394827	-8.685946	-2.475375
50408801	ACC	3.2213376	-10.131211	-2.1230319
50408809	ACC	3.3559337	-11.149956	-1.5397813
50408817	ACC	2.6434708	-11.064412	-0.9098708
50408825	ACC	1.5230316	-9.373882	-0.47318068
50408834	ACC	0.71724856	-7.309475	-0.5240282
50408842	ACC	0.17168503	-5.8043895	-0.65024954
50408850	ACC	-0.1902294	-4.87418	-0.72382885
50408859	ACC	-0.18783657	-4.4201417	-0.80937225
50408867	ACC	0.18065812	-4.2801614	-0.6795616
50408875	ACC	0.4552345	-4.538586	-0.39361933
50408884	ACC	0.6442675	-5.5782676	-0.16450655
50408892	ACC	0.7220342	-7.520642	0.109471634
50408900	ACC	1.1778669	-9.612567	0.31944183
50408909	ACC	1.9004993	-11.2349	0.28713873
50408917	ACC	2.6255248	-12.293126	-0.064008005
50408925	ACC	3.6406796	-12.961322	-1.1934203
50408934	ACC	5.047061	-13.282558	-4.202395
50408942	ACC	6.0023956	-12.929617	-6.02094
50408950	ACC	6.3517475	-12.226128	-4.8125644
50408959	ACC	6.291329	-11.757732	-3.7734814
50408967	ACC	5.873781	-11.914462	-5.040481
50408975	ACC	5.148756	-12.650255	-7.2526455
50408984	ACC	4.1874394	-13.542778	-7.947162
50408992	ACC	3.3326037	-14.103895	-6.153742
50409000	ACC	2.8031917	-14.312669	-3.4121652
50409009	ACC	2.7098715	-14.461023	-0.907478
50409017	ACC	3.089134	-15.04547	0.9924232
50409025	ACC	3.385844	-15.937993	2.1744776
50409033	ACC	3.3523445	-16.811972	2.7828526
50409042	ACC	2.4849463	-17.356937	2.9413772
50409050	ACC	0.8787641	-17.88276	2.7882366
50409058	ACC	-0.6472585	-18.700508	2.4987051
50409067	ACC	-2.0177476	-19.795822	2.376671
50409075	ACC	-3.1118658	-21.180069	2.2767708
50409083	ACC	-4.400999	-22.40041	2.3952155
50409092	ACC	-5.6303115	-22.919054	2.015953
50409100	ACC	-6.79442	-22.567308	1.521237
50409108	ACC	-7.7479596	-21.338594	1.1527423
50409117	ACC	-8.374879	-19.115662	0.51266223
50409125	ACC	-8.905488	-15.945172	-1.0390832
50409133	ACC	-8.833105	-12.504891	-3.4516466
50409142	ACC	-7.5463643	-9.822537	-5.553143
50409150	ACC	-5.771488	-8.44128	-6.042475
50409158	ACC	-4.555336	-7.7270226	-4.791029
50409167	ACC	-3.9517467	-7.50449	-2.8283165
50409175	ACC	-3.60718	-7.4452677	-0.65324056
50409183	ACC	-3.5030923	-7.594819	1.1431711
50409192	ACC	-3.3212378	-7.48774	2.1882362
50409200	ACC	-3.1339993	-7.2269225	2.5196424
50409208	ACC	-2.9072795	-6.821339	2.4885356
50409217	ACC	-2.6021945	-6.276374	1.9184456
50409225	ACC	-2.4035904	-5.6004014	1.3848461
50409233	ACC	-2.2492533	-4.8711886	0.89013004
50409241	ACC	-1.9387846	-4.191627	0.5479564
50409250	ACC	-1.4327025	-3.6023946	0.35413775
50409258	ACC	-1.0779666	-3.1758738	0.22013968
50409266	ACC	-0.9553344	-2.966502	0.23389842
50409275	ACC	-0.927817	-2.8660033	0.36670008
50409283	ACC	-0.8913264	-2.815754	0.62452674
50409291	ACC	-0.92602235	-2.842075	0.8644072
50409300	ACC	-0.84765744	-2.9018958	1.0809577
50409308	ACC	-0.8207382	-3.0269206	1.2717853
50409316	ACC	-0.7465607	-3.1286156	1.4321043
50409325	ACC	-0.6963114	-3.2087753	1.5894325
50409333	ACC	-0.6239285	-3.290131	1.7665013
50409341	ACC	-0.7495517	-3.441477	1.8711873
50409350	ACC	-1.1252248	-3.6400814	1.9310079
50409358	ACC	-1.4195421	-3.7423747	1.8885353
50409366	ACC	-1.5493526	-3.7878382	1.7892331
50409375	ACC	-1.4829519	-3.9014974	1.6360924
50409383	ACC	-1.2616158	-4.0731826	1.5092729
50409391	ACC	-0.9523434	-4.3519464	1.2747762
50409400	ACC	-0.83688974	-4.933402	0.98524475
50409408	ACC	-0.95653087	-6.094519	0.60598236
50409416	ACC	-0.30508488	-8.111071	-0.8817552
50409425	ACC	1.1365907	-10.794621	-3.0478578
50409433	ACC	3.2273195	-14.187045	-10.776675
50409441	ACC	9.108877	-19.901106	-34.899918
50409450	ACC	17.422739	-24.620949	-35.42873
50409458	ACC	18.397816	-24.239891	-19.625334
50409466	ACC	15.97568	-20.941984	-10.709078
50409474	ACC	13.517653	-17.57289	-5.76431
50409483	ACC	10.570294	-14.124832	-2.8002007
50409491	ACC	7.5643106	-11.148759	-0.9942178
50409499	ACC	5.2929235	-8.781659	0.22432712
50409508	ACC	3.153142	-7.8059855	1.5804594
50409516	ACC	0.49950173	-8.192427	3.5928233
50409524	ACC	-1.0839486	-9.926026	4.3447676
50409533	ACC	-1.3130615	-12.957134	3.6867416
50409541	ACC	-1.8346968	-16.25923	2.2456641
50409549	ACC	-4.1587257	-19.045671	-1.805983
50409558	ACC	-7.8424764	-19.983658	-12.600006
50409566	ACC	-11.166107	-20.536999	-19.488943
50409574	ACC	-13.185649	-21.501904	-15.012569
50409583	ACC	-12.364911	-21.127428	-4.889733
50409591	ACC	-8.794222	-19.072592	2.7649066
50409599	ACC	-6.087341	-16.891533	4.685745
50409608	ACC	-4.1090746	-14.248661	4.8819566
50409616	ACC	-2.8061829	-11.864811	5.1661043
50409624	ACC	-2.349752	-10.103694	5.617749
50409633	ACC	-2.1744776	-8.772088	5.866603
50409641	ACC	-1.7599211	-7.949555	5.918647
50409649	ACC	-1.1126626	-7.658229	5.8450675
50409658	ACC	-0.51086766	-7.7419777	5.681159
50409666	ACC	-0.061615184	-8.232507	5.5106707
50409674	ACC	0.24526432	-9.08794	5.143372
50409682	ACC	0.3696911	-9.997811	4.8598228
50409691	ACC	0.32004002	-10.648659	4.658826
50409699	ACC	0.23150559	-10.881959	4.2598224
50409707	ACC	0.29072794	-10.766505	3.8297126
50409716	ACC	0.39182472	-10.5900345	3.470191
50409724	ACC	0.4426722	-10.474581	3.1573296
50409732	ACC	0.48394838	-10.290932	2.7421749
50409741	ACC	0.40977088	-10.01157	2.1744776
50409749	ACC	0.29312077	-9.583853	1.7485552
50409757	ACC	0.23569304	-9.131011	1.5260227
50409766	ACC	0.26979074	-8.747561	1.3621143
50409774	ACC	0.29970104	-8.377272	1.166501
50409782	ACC	0.13280165	-8.117053	1.0229317
50409791	ACC	-0.17168503	-7.9884386	1.7844474
50409799	ACC	-0.41575295	-8.519047	0.8039884
50409807	ACC	-0.4755735	-9.501899	-1.1138589
50409816	ACC	-0.5587241	-10.169497	-3.129812
50409824	ACC	-0.39900318	-10.363914	-5.5633125
50409832	ACC	-0.11006984	-10.003794	-8.360522
50409841	ACC	-0.19621146	-9.229117	-10.564312
50409849	ACC	-0.5982057	-8.449655	-10.997413
50409857	ACC	-1.3908281	-7.8514495	-9.524631
50409866	ACC	-1.7724833	-7.2287173	-7.0205417
50409874	ACC	-1.4691931	-6.532406	-3.0580273
50409882	ACC	-0.5192425	-5.9246287	-0.02751746
50409891	ACC	0.22851457	-5.5746784	0.39182472
50409899	ACC	0.5599205	-5.5860443	0.2219343
50409907	ACC	0.84825563	-5.77089	0.18604197
50409915	ACC	1.2436695	-6.346364	0.30508488
50409924	ACC	1.8071793	-7.466803	0.56350976
50409932	ACC	2.4382863	-8.826525	0.92243314
50409940	ACC	3.6867416	-10.191629	1.2753744
50409949	ACC	5.53759	-10.480563	-0.526421
50409957	ACC	6.279963	-9.343374	-2.2229323
50409965	ACC	5.877371	-8.110473	-3.1334012
50409974	ACC	4.875974	-7.185048	-3.60718
50409982	ACC	3.4863427	-6.699305	-3.4929228
50409990	ACC	2.2522442	-6.8452673	-2.92044
50409999	ACC	1.6002002	-7.8442707	-2.1780667
50410007	ACC	1.5302101	-9.415159	-1.5978073
50410015	ACC	1.602593	-11.002797	-1.4261223
50410024	ACC	1.8735801	-12.505489	-2.1601207
50410032	ACC	2.6578279	-14.161323	-4.578666
50410040	ACC	3.6197424	-14.486747	-8.505288
50410049	ACC	4.2035913	-13.779668	-10.381859
50410057	ACC	4.254439	-13.137195	-9.24467
50410065	ACC	3.8530426	-12.802797	-7.1545396
50410074	ACC	3.2392836	-12.806387	-5.8271213
50410082	ACC	2.629712	-13.124034	-5.2049875
50410090	ACC	2.1487548	-13.7019005	-4.0217366
50410099	ACC	2.009971	-13.833506	-1.9010975
50410107	ACC	2.2498515	-13.476975	-0.3188436
50410115	ACC	2.626123	-13.4458685	0.80817586
50410123	ACC	2.9748766	-14.144573	1.8831514
50410132	ACC	3.2273195	-15.394823	2.9916265
50410140	ACC	3.3080773	-16.86641	3.879962
50410148	ACC	2.804388	-18.163319	4.3908296
50410157	ACC	1.5661024	-19.165314	4.6354957
50410165	ACC	-0.20638095	-20.108683	4.6881375
50410173	ACC	-1.8293129	-20.751156	4.5708895
50410182	ACC	-3.0867412	-20.977278	4.0845485
50410190	ACC	-4.068995	-21.017357	3.4719856
50410198	ACC	-4.265805	-20.796022	3.077768
50410207	ACC	-3.8697925	-19.908882	2.8660033
50410215	ACC	-3.0257242	-18.111275	2.3670998
50410223	ACC	-2.428715	-15.582061	1.268196
50410232	ACC	-2.3994029	-13.32204	-0.6466603
50410240	ACC	-2.312663	-11.656635	-3.987639
50410248	ACC	-2.2289143	-10.813764	-7.198807
50410257	ACC	-2.5339992	-10.714461	-8.268997
50410265	ACC	-3.458825	-10.703095	-7.326225
50410273	ACC	-4.473382	-10.172487	-5.2055855
50410282	ACC	-4.953741	-9.306286	-2.53041
50410290	ACC	-5.040481	-8.471788	-0.37268212
50410298	ACC	-5.0129633	-7.7557364	0.8458628
50410307	ACC	-4.785047	-7.1539416	1.4057833
50410315	ACC	-4.470391	-6.661618	1.6402799
50410323	ACC	-4.1371903	-6.084948	1.6570296
50410331	ACC	-3.4833515	-5.3503513	1.5308083
50410340	ACC	-2.804388	-4.604987	1.308874
50410348	ACC	-2.1385853	-3.973282	1.041476
50410356	ACC	-1.608575	-3.586243	0.82911307
50410365	ACC	-1.2119647	-3.3804603	0.73340017
50410373	ACC	-0.7830512	-3.2805598	0.68195444
50410381	ACC	-0.41994038	-3.2309089	0.76331043
50410390	ACC	-0.16390835	-3.2530425	0.9942178
50410398	ACC	0.02751746	-3.342175	1.2335001
50410406	ACC	0.15134603	-3.3984063	1.4518452
50410415	ACC	0.29312077	-3.4205399	1.6809579
50410423	ACC	0.26979074	-3.4193435	1.8771694
50410431	ACC	0.1268196	-3.3906298	1.9100707
50410440	ACC	-0.24646074	-3.3092737	1.7934206
50410448	ACC	-0.887139	-3.2709885	1.5906289
50410456	ACC	-1.5948163	-3.3080773	1.4410775
50410465	ACC	-2.1559331	-3.3619158	1.3621143
50410473	ACC	-2.4077778	-3.5084763	1.3836497
50410481	ACC	-2.2791636	-3.8129628	1.4129617
50410490	ACC	-2.0464616	-4.197609	1.3830515
50410498	ACC	-1.8047864	-4.6899323	1.3040884
50410506	ACC	-1.8610178	-5.3306108	0.87218386
50410515	ACC	-1.5840486	-6.3720865	0.11784652
50410523	ACC	-0.6472585	-8.024929	-1.061815
50410531	ACC	0.5204389	-10.191629	-2.2456641
50410540	ACC	1.7383857	-12.859029	-3.8123646
50410548	ACC	4.2568316	-15.823138	-12.684951
50410556	ACC	10.079167	-19.523638	-27.438498
50410564	ACC	16.033108	-22.26701	-22.959732
50410573	ACC	17.843876	-23.158337	-16.576279
50410581	ACC	15.64906	-21.000608	-11.066207
50410589	ACC	11.425728	-17.513668	-7.009176
50410598	ACC	7.728817	-14.248062	-4.686941
50410606	ACC	5.285147	-11.143973	-3.6813576
50410614	ACC	3.2243285	-8.254042	-3.2285159
50410623	ACC	1.2143575	-5.989235	-2.8863423
50410631	ACC	-0.40079778	-4.8903313	-1.2903296
50410639	ACC	-1.8825532	-5.3850474	0.93619186
50410648	ACC	-2.905485	-7.3926253	3.3804603
50410656	ACC	-2.9503503	-9.984651	3.999603
50410664	ACC	-3.1220353	-13.722837	3.650849
50410673	ACC	-3.501896	-17.282162	2.9395826
50410681	ACC	-4.2795634	-19.970497	2.0961127
50410689	ACC	-5.4837513	-23.135605	-14.234902
50410698	ACC	-7.2753773	-26.016562	-28.76412
50410706	ACC	-9.671191	-26.717659	-24.05086
50410714	ACC	-10.788041	-23.607588	-6.7794647
50410723	ACC	-9.02453	-19.452452	5.3611193
50410731	ACC	-6.439684	-15.721443	7.4356966
50410739	ACC	-4.080959	-12.436097	7.631908
50410748	ACC	-2.9682965	-9.570692	7.8831544
50410756	ACC	-2.9688947	-7.1706915	8.085946
50410764	ACC	-2.891128	-5.556134	7.3429747
50410772	ACC	-2.3623142	-4.796413	6.554539
50410781	ACC	-2.1942184	-4.604987	5.212166
50410789	ACC	-1.7347964	-4.8562336	4.518247
50410797	ACC	-1.189831	-5.3832526	4.898108
50410806	ACC	-0.7746763	-6.128019	5.514858
50410814	ACC	-0.3505485	-7.0869427	5.690132
50410822	ACC	-0.010169496	-8.2678	5.4239306
50410831	ACC	0.3696911	-9.41456	5.0548377
50410839	ACC	0.70588267	-10.4464655	4.8263235
50410847	ACC	0.9206385	-11.370693	4.5619164
50410856	ACC	0.9290134	-12.263814	4.1754756
50410864	ACC	0.8560323	-12.982858	3.7178483
50410872	ACC	0.8225328	-13.3022995	3.3649068
50410881	ACC	0.8997013	-13.029517	2.9629126
50410889	ACC	1.1347961	-12.156735	2.5375884
50410897	ACC	1.3579268	-11.047662	2.0644078
50410906	ACC	1.4356936	-10.019346	1.9549361
50410914	ACC	1.1306087	-8.435896	4.6486564
50410922	ACC	0.5988039	-7.6426754	4.226323
50410931	ACC	0.32841492	-8.481958	1.6761723
50410939	ACC	0.34157544	-9.497113	-0.15314065
50410947	ACC	0.4648058	-9.898509	-2.120041
50410956	ACC	0.15134603	-9.41157	-6.727421
50410964	ACC	0.6227321	-8.857033	-11.338988
50410972	ACC	1.3453646	-8.211569	-12.982858
50410981	ACC	1.8197416	-7.6337023	-12.047264
50410989	ACC	1.8293129	-7.289136	-10.124033
50410997	ACC	0.8458628	-7.228119	-7.9100733
50411005	ACC	-0.44207397	-7.683952	-5.800202
50411014	ACC	-1.591227	-9.108877	-1.0253245
50411022	ACC	-1.1455638	-9.820743	0.35413775
50411030	ACC	-0.23030917	-10.067801	-0.14656039
50411039	ACC	0.49830532	-10.264611	-0.96909314
50411047	ACC	1.0462617	-10.197612	-2.7613173
50411055	ACC	1.5451652	-9.396016	-5.727221
50411064	ACC	1.6498512	-7.9016986	-5.866603
50411072	ACC	1.5014962	-6.734599	-3.6526437
50411080	ACC	1.4434702	-6.2554364	-1.6887345
50411089	ACC	1.4045869	-6.317052	-0.4319045
50411097	ACC	1.2197413	-6.6646094	0.25663024
50411105	ACC	1.0366904	-7.4709907	0.7495517
50411114	ACC	1.1138589	-8.612965	0.9661021
50411122	ACC	1.6671991	-9.516255	0.85842514
50411130	ACC	2.318047	-10.00499	0.67477596
50411139	ACC	2.7092733	-10.4261265	0.47078785
50411147	ACC	2.9826534	-10.846066	0.13160525
50411155	ACC	3.2213376	-11.110474	-0.39780676
50411164	ACC	3.7387853	-11.277373	-1.3184453
50411172	ACC	4.510471	-11.599806	-2.605784
50411180	ACC	5.24746	-12.093924	-3.5264223
50411189	ACC	5.654838	-12.707085	-3.5294135
50411197	ACC	6.0921264	-13.37528	-3.6329029
50411205	ACC	6.477969	-13.941183	-5.1960144
50411213	ACC	6.547361	-14.499309	-8.125427
50411222	ACC	5.9760747	-14.544174	-10.131809
50411230	ACC	4.409972	-14.311472	-7.624729
50411238	ACC	2.7678976	-13.951352	-3.6161532
50411247	ACC	2.0464616	-13.733605	-1.0707881
50411255	ACC	1.9567307	-14.391033	0.87936234
50411263	ACC	2.30369	-15.527624	2.4795625
50411272	ACC	2.1619153	-16.693527	3.5042887
50411280	ACC	0.99720883	-17.571693	4.106682
50411288	ACC	-0.5880362	-18.360725	4.537988
50411297	ACC	-1.8825532	-19.260427	4.6121655
50411305	ACC	-2.8935208	-20.324636	4.558925
50411313	ACC	-3.839284	-21.238693	4.7730827
50411322	ACC	-4.7982078	-22.034906	4.581059
50411330	ACC	-5.3856454	-22.552353	4.3633122
50411338	ACC	-5.453243	-22.432114	4.6929235
50411347	ACC	-6.202196	-21.46661	5.098507
50411355	ACC	-6.8685975	-19.454247	4.855037
50411363	ACC	-7.585248	-16.124035	2.8791637
50411372	ACC	-7.3836527	-11.708679	-3.94397
50411380	ACC	-5.933602	-8.816355	-10.123434
50411388	ACC	-4.575077	-7.758129	-10.004392
50411397	ACC	-4.2442694	-7.6313095	-6.701698
50411405	ACC	-4.336393	-7.6755767	-3.275176
50411413	ACC	-5.1272206	-7.9776707	-0.37387854
50411422	ACC	-5.517251	-7.9340014	2.0321047
50411430	ACC	-5.391628	-7.4099736	3.6227336
50411438	ACC	-4.963312	-6.6203423	3.9260237
50411446	ACC	-4.3387856	-5.6997037	3.4049866
50411455	ACC	-3.5874393	-4.807779	2.6374888
50411463	ACC	-2.7553353	-3.9834516	1.7736797
50411471	ACC	-2.120041	-3.263212	1.1485549
50411480	ACC	-1.5391831	-2.7272196	0.60658056
50411488	ACC	-1.1850454	-2.4502504	0.21355942
50411496	ACC	-0.93738824	-2.3814569	-0.031106694
50411505	ACC	-0.7280163	-2.461018	-0.036490545
50411513	ACC	-0.631107	-2.6572297	0.17108682
50411521	ACC	-0.47976094	-2.9048867	0.52342993
50411530	ACC	-0.28773692	-3.1896327	0.85244304
50411538	ACC	-0.19680966	-3.4546378	1.174876
50411546	ACC	-0.055633128	-3.7429729	1.4763715
50411555	ACC	-0.0059820567	-4.0271206	1.6887345
50411563	ACC	0.021535404	-4.2568316	1.8257236
50411571	ACC	-0.017347964	-4.484748	2.0003998
50411580	ACC	-0.19621146	-4.642076	2.062613
50411588	ACC	-0.31944183	-4.612764	1.8975084
50411596	ACC	-0.6687939	-4.338187	1.5972091
50411605	ACC	-1.0612168	-4.028317	1.160519
50411613	ACC	-1.274178	-3.7890346	0.7818548
50411621	ACC	-1.2167503	-3.842873	0.66400826
50411630	ACC	-1.0019945	-4.258028	0.5617151
50411638	ACC	-0.71665037	-5.0368915	0.14596218
50411646	ACC	0.09092726	-6.632306	-0.49172506
50411654	ACC	1.3058829	-8.998808	-0.76271224
50411663	ACC	2.3982065	-11.706884	-2.5411777
50411671	ACC	3.5671003	-15.023337	-9.212965
50411679	ACC	6.884151	-19.511076	-26.511278
50411688	ACC	14.224134	-23.027927	-34.159336
50411696	ACC	16.643278	-23.125435	-21.72324
50411704	ACC	15.395421	-19.989042	-12.302099
50411713	ACC	12.542578	-16.240088	-7.494919
50411721	ACC	9.571889	-12.676577	-4.9770713
50411729	ACC	7.382456	-9.338589	-3.0143583
50411738	ACC	5.3389854	-6.2255263	-2.1852453
50411746	ACC	3.1866415	-3.9373896	-1.4069797
50411754	ACC	1.494916	-3.2596226	1.4015958
50411763	ACC	-0.27876383	-4.232305	4.011567
50411771	ACC	-0.99720883	-6.087341	3.6346977
50411779	ACC	-1.4841483	-8.789435	2.932404
50411788	ACC	-2.373082	-11.91506	2.5549364
50411796	ACC	-4.2837505	-15.355341	2.3790638
50411804	ACC	-7.568498	-20.071594	-3.222534
50411813	ACC	-10.247263	-26.392834	-14.408979
50411821	ACC	-9.006584	-30.768707	-12.784851
50411829	ACC	-6.9409804	-28.610382	-2.836093
50411838	ACC	-6.9535427	-23.71347	3.5617166
50411846	ACC	-5.892326	-19.44288	4.0163527
50411854	ACC	-4.358526	-15.474384	3.9984066
50411862	ACC	-3.3050864	-12.067004	4.5038905
50411871	ACC	-2.6303103	-9.292527	5.055436
50411879	ACC	-2.0488544	-7.2532434	5.3383875
