50289134	ACC	1.5379868	-1.055833	-3.1842487
50289143	ACC	2.1720848	-3.7226338	-5.2169514
50289151	ACC	3.446861	-7.765906	-8.218747
50289159	ACC	6.1698933	-12.48874	-8.683554
50289168	ACC	8.729615	-18.61616	-8.790632
50289176	ACC	8.665009	-34.12823	-5.640481
50289184	ACC	6.134599	-45.13701	-2.440081
50289193	ACC	1.4045869	-51.188457	-3.3373895
50289201	ACC	-5.0937214	-54.274002	-5.043472
50289209	ACC	-10.273584	-54.760345	-5.723632
50289218	ACC	-14.081761	-51.849476	-6.072386
50289226	ACC	-16.238892	-46.09713	-6.474978
50289234	ACC	-14.767305	-36.60301	-5.2755756
50289243	ACC	-8.8085785	-25.961527	-4.1958146
50289251	ACC	-3.8691943	-18.655642	-2.8725836
50289259	ACC	-0.974477	-13.533207	-2.1798615
50289268	ACC	1.3250256	-9.676575	-1.2759727
50289276	ACC	2.9306095	-6.9744797	-0.5832505
50289284	ACC	3.7417765	-5.349155	-0.22731815
50289293	ACC	3.8584266	-4.3208394	-0.10887343
50289301	ACC	3.3367913	-3.7716868	0.10707881
50289309	ACC	2.1110678	-3.6113675	0.8961121
50289317	ACC	0.6861419	-3.6634114	2.126621
50289326	ACC	-0.715454	-3.5635111	3.5503507
50289334	ACC	-1.6893328	-3.2500513	4.7431726
50289342	ACC	-2.0207388	-2.7469604	5.4203415
50289351	ACC	-1.666601	-2.0165513	5.681159
50289359	ACC	-1.0013963	-1.3184453	5.840282
50289367	ACC	-0.51146585	-0.8255238	6.1471615
50289376	ACC	-0.13399807	-0.35353956	6.154938
50289384	ACC	0.054436713	0.23150559	5.6189456
50289392	ACC	-0.062213387	0.6723832	5.026124
50289401	ACC	-0.42771706	0.9667004	4.5116673
50289409	ACC	-0.68853474	1.2460624	3.583252
50289417	ACC	-0.62811595	1.5427724	2.75713
50289426	ACC	-0.41455653	1.8227327	2.134996
50289434	ACC	-0.40857446	2.1858435	1.6163517
50289442	ACC	-0.13998012	2.6231318	1.1377872
50289451	ACC	0.24705894	2.8677979	0.72741807
50289459	ACC	0.79740816	2.4699912	0.33200413
50289467	ACC	1.0839486	1.8981066	0.2009971
50289476	ACC	0.90508515	1.5361922	-0.15493527
50289484	ACC	0.2416751	1.2669996	-0.9804591
50289492	ACC	-12.965509	-19.034904	-81.1107
50289501	ACC	-5.440082	-7.1629148	-16.835302
50289509	ACC	-2.4089742	-2.9946175	1.1138589
50289517	ACC	-3.4881372	-2.8289146	5.322834
50289525	ACC	-6.0975103	-4.508078	10.570892
50289534	ACC	-7.1898336	-6.431309	10.247861
50289542	ACC	-4.987241	-4.2011986	4.784449
50289550	ACC	-5.568098	-4.4614177	2.4921248
50289559	ACC	-6.8871417	-5.7188463	2.3844478
50289567	ACC	-7.91785	-7.4937224	2.2025933
50289575	ACC	-11.236695	-12.413365	2.626123
50289584	ACC	-14.209179	-21.544376	3.0239296
50289592	ACC	-16.931614	-31.34478	2.8295128
50289600	ACC	-19.393229	-37.920856	3.946961
50289609	ACC	-16.384254	-41.940197	5.271388
50289617	ACC	-10.735399	-45.31288	6.183652
50289625	ACC	-3.6747773	-45.83033	7.1952176
50289634	ACC	3.5479577	-44.255257	8.063214
50289642	ACC	8.2965145	-41.242092	7.207182
50289650	ACC	9.980463	-36.9057	6.230312
50289659	ACC	9.12802	-31.82155	5.069195
50289667	ACC	6.595217	-26.269005	5.176872
50289675	ACC	1.1180464	-18.065212	28.45485
50289684	ACC	4.875974	-26.739794	6.3571315
50289692	ACC	0.049052864	-25.737799	-46.13422
50289700	ACC	4.2281175	-20.215761	-107.77213
50289709	ACC	8.333603	-13.884354	-81.65028
50289717	ACC	5.264808	-12.0023985	-27.568308
50289725	ACC	2.7074788	-11.874981	-3.6161532
50289734	ACC	1.5750755	-11.934801	3.8051863
50289742	ACC	2.5112674	-9.55813	5.8749776
50289750	ACC	4.430311	-7.350751	5.844469
50289758	ACC	5.576473	-5.341378	4.406383
50289767	ACC	5.800202	-3.6490545	3.3314073
50289775	ACC	5.7487564	-1.8687944	1.4069797
50289783	ACC	5.4263234	-0.08135597	-1.0869397
50289792	ACC	4.8215375	0.9421739	-1.8275183
50289800	ACC	4.040281	1.5637096	-2.0165513
50289808	ACC	3.606582	2.2019951	-1.727618
50289817	ACC	3.354139	2.804388	-1.6486548
50289825	ACC	2.7535408	3.1974092	-1.50688
50289833	ACC	2.0398812	3.2452657	-0.9607183
50289842	ACC	1.6325033	3.065804	-0.27218357
50289850	ACC	1.3561323	2.5387847	0.25244278
50289858	ACC	1.2340983	1.9417756	0.3074777
50289867	ACC	1.1294123	1.2951152	0.038285162
50289875	ACC	1.2179468	0.33020952	-0.5623133
50289883	ACC	1.8251255	-1.2687942	-1.3740784
50289892	ACC	3.118446	-3.2769706	-2.1565313
50289900	ACC	5.3102717	-6.049654	-2.6219354
50289908	ACC	8.130812	-9.860822	-2.4741786
50289917	ACC	11.15833	-15.821941	-2.3252254
50289925	ACC	6.782456	-32.542988	-15.524633
50289933	ACC	6.257231	-46.602615	-6.6676
50289942	ACC	2.4227328	-50.85885	4.6881375
50289950	ACC	-5.642276	-54.220165	6.497112
50289958	ACC	-12.844073	-56.91149	4.165904
50289966	ACC	-17.087744	-55.493145	-3.0873394
50289975	ACC	-18.338593	-47.968914	-8.842078
50289983	ACC	-13.074383	-35.17509	-14.917455
50289991	ACC	-6.8015985	-24.32723	-20.538195
50290000	ACC	-4.666602	-17.377275	-15.111872
50290008	ACC	-5.1439705	-13.140185	-7.870592
50290016	ACC	-5.0051866	-9.860224	-3.4360933
50290025	ACC	-4.2077785	-7.384849	-0.7256235
50290033	ACC	-3.3684962	-5.736194	1.2083755
50290041	ACC	-2.4717858	-4.383053	2.8199415
50290050	ACC	-1.8376877	-3.101098	3.807579
50290058	ACC	-1.6342978	-1.9405792	4.471587
50290066	ACC	-1.6510476	-1.0881361	4.727021
50290075	ACC	-1.7790636	-0.52522457	4.393821
50290083	ACC	-1.8370895	-0.19800608	3.9583268
50290091	ACC	-1.9357935	0.05742774	3.6646078
50290100	ACC	-1.9591235	0.23330021	3.4594233
50290108	ACC	-1.8185452	0.4001996	3.0580273
50290116	ACC	-1.5481563	0.49471608	2.6739793
50290125	ACC	-1.2400804	0.6945168	2.428715
50290133	ACC	-0.93619186	0.9445667	2.2546372
50290141	ACC	-0.60777694	1.1742777	1.9417756
50290150	ACC	-0.5509474	1.500898	1.6414764
50290158	ACC	-0.3260221	1.6959131	1.4362918
50290166	ACC	0.031106694	1.9387846	1.4374882
50290175	ACC	0.4546363	2.2067807	1.2634103
50290183	ACC	0.7465607	2.2785654	0.8452646
50290191	ACC	1.2251252	2.2384856	0.5629115
50290199	ACC	1.7952151	2.036292	0.66699934
50290208	ACC	1.9393828	1.6791633	0.46779683
50290216	ACC	1.8801605	1.3453646	0.19441684
50290224	ACC	1.5038891	1.1048858	-0.0041874396
50290233	ACC	1.11685	0.75912297	-0.32841492
50290241	ACC	1.2520444	0.49351966	-0.39900318
50290249	ACC	1.7246269	0.008374879	-1.3591232
50290258	ACC	0.96430755	-1.6851454	-2.8289146
50290266	ACC	0.23868406	-5.172684	-3.3463624
50290274	ACC	0.36191443	-8.813962	-0.9942178
50290283	ACC	-0.99960166	-12.585649	1.1359925
50290291	ACC	-3.1262228	-16.48595	2.946163
50290299	ACC	-5.553143	-20.196022	5.171488
50290308	ACC	-8.584251	-24.798018	6.1046886
50290316	ACC	-12.093924	-30.450462	6.517451
50290324	ACC	-13.716258	-36.703506	6.9451675
50290333	ACC	-11.876775	-44.248077	7.346564
50290341	ACC	-6.0484576	-48.63711	21.385254
50290349	ACC	0.059820566	-45.421757	10.362717
50290358	ACC	2.7385855	-39.29613	1.3106686
50290366	ACC	1.5194423	-30.839296	-0.99960166
50290374	ACC	-1.3010973	-23.33361	-0.6664011
50290383	ACC	-2.5292134	-17.100904	-5.377869
50290391	ACC	-0.6239285	-13.7730875	-22.366909
50290399	ACC	5.2139606	-15.387046	-17.17269
50290407	ACC	7.912466	-15.850656	-10.561321
50290416	ACC	7.0803623	-14.656038	-9.005388
50290424	ACC	5.0129633	-12.067004	-14.023735
50290432	ACC	4.0325046	-11.60519	-21.2034
50290441	ACC	3.5527434	-11.796616	-20.163717
50290449	ACC	3.8494534	-11.943176	-11.812767
50290457	ACC	5.002794	-11.223535	-4.4811587
50290466	ACC	5.2947183	-9.147162	-0.98524475
50290474	ACC	4.6893344	-7.366903	-0.04965107
50290482	ACC	4.1988053	-6.15434	5.9820566E-4
50290491	ACC	3.2321053	-5.17089	-0.06819545
50290499	ACC	2.5298119	-4.1790648	0.34396824
50290507	ACC	2.1457636	-2.9180472	0.6017949
50290516	ACC	2.179263	-1.494916	0.41515473
50290524	ACC	2.2522442	-0.31166515	0.052043892
50290532	ACC	2.088336	0.80159557	-0.8991031
50290541	ACC	1.7336	1.6313069	-1.774278
50290549	ACC	1.6037893	2.2809582	-2.2989044
50290557	ACC	1.5427724	2.7888348	-2.5698915
50290566	ACC	1.4560326	3.3900316	-2.9168508
50290574	ACC	1.1988041	3.8703907	-3.5132618
50290582	ACC	0.9200403	4.1443686	-4.1808596
50290591	ACC	0.6430711	4.138985	-4.4404807
50290599	ACC	0.49351966	3.5419757	-3.4761732
50290607	ACC	0.49830532	2.3383858	-1.8879371
50290616	ACC	0.53300124	1.329213	-0.8967103
50290624	ACC	0.5736792	0.60717875	-0.44626144
50290632	ACC	0.863809	-0.31106696	-0.47318068
50290640	ACC	1.6516458	-1.8203398	-0.96909314
50290649	ACC	2.858825	-3.6616168	-1.6013966
50290657	ACC	4.7545385	-6.489335	-2.0111675
50290665	ACC	7.60798	-11.285748	-1.6995022
50290674	ACC	11.159527	-19.034306	-0.29312077
50290682	ACC	12.047264	-31.77489	1.805983
50290690	ACC	9.564711	-52.536816	11.81516
50290699	ACC	0.18723837	-61.004414	8.830712
50290707	ACC	-6.195018	-60.34998	4.316652
50290715	ACC	-9.38824	-55.48238	1.0671989
50290724	ACC	-9.897313	-46.97709	-1.6002002
50290732	ACC	-9.12503	-35.117065	-5.352146
50290740	ACC	-7.071987	-22.788645	-9.775279
50290749	ACC	-4.211966	-14.203795	-13.42852
50290757	ACC	-2.5465615	-9.562318	-13.068999
50290765	ACC	-2.536392	-7.4650083	-10.44168
50290774	ACC	-3.0023942	-6.3834524	-7.5643106
50290782	ACC	-3.2087753	-5.7750773	-4.878367
50290790	ACC	-3.1680973	-5.552545	-2.3575284
50290799	ACC	-3.2877383	-5.3425746	-0.09810573
50290807	ACC	-3.6556349	-4.6779685	1.3543376
50290815	ACC	-3.6143587	-4.0151563	2.2301106
50290824	ACC	-3.3529427	-3.4307094	2.8749764
50290832	ACC	-2.876771	-2.8929226	3.3792639
50290840	ACC	-2.5339992	-2.184647	3.3164523
50290848	ACC	-2.2731814	-1.5750755	3.0317063
50290857	ACC	-2.0584257	-1.2957134	2.6799614
50290865	ACC	-1.9064814	-1.1802598	2.239682
50290873	ACC	-1.797608	-1.0510473	1.7760726
50290882	ACC	-1.655235	-0.7531409	1.4123635
50290890	ACC	-1.5062819	-0.45044887	1.1120644
50290898	ACC	-1.3471591	-0.232702	0.90149593
50290907	ACC	-1.0899308	-0.078963146	0.66341007
50290915	ACC	-0.8117651	-0.01794617	0.35114673
50290923	ACC	-0.4432704	-0.081954174	-0.06281159
50290932	ACC	-0.04546363	-0.3696911	-0.5401797
50290940	ACC	0.3702893	-1.1240284	-10.470394
50290948	ACC	1.9615164	-4.2801614	-26.77748
50290957	ACC	2.926422	-9.008379	-18.96611
50290965	ACC	5.773881	-12.101102	-11.35514
50290973	ACC	8.593225	-12.3607235	-7.1102724
50290982	ACC	8.292925	-9.4432745	-1.7383857
50290990	ACC	5.573482	-7.271788	3.1256247
50290998	ACC	2.8773692	-6.3439713	5.395217
50291007	ACC	1.8933209	-5.9958153	5.122435
50291015	ACC	1.0241281	-5.9084773	4.476971
50291023	ACC	-0.005383851	-6.1154566	3.4995031
50291032	ACC	-0.44985065	-6.860821	2.2767708
50291040	ACC	-0.18783657	-8.217551	1.329213
50291048	ACC	-0.47976094	-11.169098	1.3657036
50291057	ACC	-1.2269198	-17.666807	2.4305096
50291065	ACC	-2.0398812	-26.901308	3.991228
50291073	ACC	-2.8582265	-35.413177	5.4957156
50291081	ACC	-2.8929226	-43.011585	5.0799623
50291090	ACC	-6.6221366	-35.8062	2.53041
50291098	ACC	-7.138388	-25.465614	0.8757731
50291106	ACC	-5.730212	-19.28914	-0.11964113
50291115	ACC	-5.0530434	-14.994623	-0.85483587
50291123	ACC	-4.692325	-12.26202	-1.3944174
50291131	ACC	-4.3238306	-10.8018	-1.9070797
50291140	ACC	-4.267599	-10.114461	-1.7994026
50291148	ACC	-4.0683966	-9.598209	-0.9553344
50291156	ACC	-3.5306098	-9.215358	-0.017347964
50291165	ACC	-2.9647074	-9.099904	0.49172506
50291173	ACC	-2.8073792	-9.356535	0.75254273
50291181	ACC	-2.5824537	-9.698709	0.91346
50291190	ACC	-2.3222344	-9.927821	1.2861422
50291198	ACC	-2.2235305	-9.958329	1.8358932
50291206	ACC	-2.0859432	-9.694521	2.3958137
50291215	ACC	-2.047658	-9.195618	2.5848467
50291223	ACC	-2.039283	-8.520842	2.5669005
50291231	ACC	-2.0195422	-7.7820573	2.379662
50291240	ACC	-2.3724837	-6.5001025	1.18684
50291248	ACC	-2.5148566	-5.643472	-0.4456632
50291256	ACC	-2.0177476	-5.6213384	-1.3531412
50291265	ACC	-0.9092726	-6.2638116	-1.2263216
50291273	ACC	0.35653058	-7.173682	-0.7465607
50291281	ACC	1.1856437	-7.745567	-0.5288138
50291289	ACC	1.6390835	-7.899904	-0.45403808
50291298	ACC	1.805983	-7.899306	-0.42831525
50291306	ACC	1.8089739	-7.9244304	-0.24705894
50291314	ACC	1.68694	-8.018947	-0.15373886
50291323	ACC	1.8622142	-8.216354	-0.4833502
50291331	ACC	2.821736	-8.775677	-2.5734808
50291339	ACC	3.4450665	-9.215358	-3.0640094
50291348	ACC	3.690929	-8.793623	-2.544767
50291356	ACC	3.101098	-8.209774	-2.2277179
50291364	ACC	2.003989	-7.9387875	-2.3012972
50291373	ACC	0.87218386	-7.941778	-2.614757
50291381	ACC	-0.09272188	-7.9836526	-3.2165518
50291389	ACC	-0.96849495	-8.120044	-4.098307
50291398	ACC	-1.4362918	-8.391629	-4.7336016
50291406	ACC	-1.3920245	-8.732606	-4.5475593
50291414	ACC	-1.0025927	-8.978469	-3.306881
50291423	ACC	-0.3152544	-9.246465	-1.5667006
50291431	ACC	0.50189453	-9.635299	0.076570325
50291439	ACC	1.2783655	-10.1348	1.0223335
50291448	ACC	1.9944177	-10.549356	1.244866
50291456	ACC	2.461018	-10.716854	1.2155539
50291464	ACC	2.7852457	-10.61157	0.98584294
50291473	ACC	3.1190443	-10.316056	0.7106683
50291481	ACC	3.586841	-10.033704	0.55692947
50291489	ACC	4.040281	-9.938589	0.45104706
50291498	ACC	4.1647077	-10.147363	0.3068795
50291506	ACC	3.991228	-10.631311	0.06699903
50291514	ACC	3.6819558	-11.267802	-0.1591227
50291522	ACC	3.339184	-11.834303	-0.40977088
50291531	ACC	2.789433	-12.244074	-0.863809
50291539	ACC	1.9537396	-12.440285	-1.4715859
50291547	ACC	0.8470592	-12.449258	-2.0207388
50291556	ACC	-0.25244278	-12.364911	-2.1798615
50291564	ACC	-1.1539388	-12.324233	-1.8299111
50291572	ACC	-1.9764715	-12.339189	-1.1934203
50291581	ACC	-2.9336007	-12.428321	-0.38644084
50291589	ACC	-3.5521452	-12.5042925	0.424726
50291597	ACC	-3.6149569	-12.330813	1.1503495
50291606	ACC	-3.5970106	-12.004791	1.5876378
50291614	ACC	-3.667599	-11.653645	1.753939
50291622	ACC	-3.8183467	-11.362318	1.7886349
50291631	ACC	-4.013362	-11.127224	1.8293129
50291639	ACC	-4.1491547	-10.9788685	1.861616
50291647	ACC	-4.351348	-10.90529	1.8807586
50291656	ACC	-4.819743	-10.819746	1.8885353
50291664	ACC	-5.4520464	-10.630115	1.6462619
50291672	ACC	-6.257231	-10.336395	0.9457632
50291681	ACC	-6.921838	-9.95175	-0.24825534
50291689	ACC	-6.7812595	-9.523434	-1.4626129
50291697	ACC	-5.750551	-9.153743	-2.1026928
50291706	ACC	-4.369892	-8.88455	-1.9794625
50291714	ACC	-3.0436704	-8.819944	-1.4356936
50291722	ACC	-1.9531415	-8.833105	-0.7830512
50291730	ACC	-1.1688938	-8.795418	-0.15433706
50291739	ACC	-0.8237292	-8.725428	0.38285163
50291747	ACC	-0.70169526	-8.583653	0.70648086
50291755	ACC	-0.4851448	-8.381459	0.80159557
50291764	ACC	-0.16630118	-8.224132	0.6939186
50291772	ACC	0.22971097	-8.166105	0.4881358
50291780	ACC	0.61914283	-8.201998	0.25902304
50291789	ACC	0.8380861	-8.372486	0.050249275
50291797	ACC	0.9517452	-8.595617	-0.18723837
50291805	ACC	0.8853444	-8.847462	-0.4743771
50291814	ACC	0.6131608	-9.025727	-0.81595254
50291822	ACC	0.34516466	-9.175279	-1.2095718
50291830	ACC	0.15553348	-9.376874	-1.5822539
50291839	ACC	0.064008005	-9.609575	-1.8574286
50291847	ACC	0.08554341	-9.870394	-1.9106688
50291855	ACC	0.16331014	-10.103694	-1.7294126
50291864	ACC	0.19262223	-10.238888	-1.3692927
50291872	ACC	0.14057833	-10.228719	-0.9236295
50291880	ACC	0.04426722	-10.068997	-0.36909288
50291889	ACC	-0.025722843	-9.797412	0.13459627
50291897	ACC	-0.06460621	-9.538389	0.48095736
50291905	ACC	-0.11964113	-9.369696	0.6999006
50291914	ACC	-0.19740787	-9.296714	0.82911307
50291922	ACC	-0.2865405	-9.283554	0.8967103
50291930	ACC	-0.38344982	-9.290732	0.89312106
50291939	ACC	-0.49292147	-9.280562	0.82971126
50291947	ACC	-0.69152576	-9.262616	0.7268199
50291955	ACC	-0.8889336	-9.24467	0.6203393
50291963	ACC	-1.1270195	-9.281759	0.5174479
50291972	ACC	-1.3878372	-9.44806	0.38703907
50291980	ACC	-1.6941184	-9.710074	0.20219351
50291988	ACC	-1.98365	-10.018748	-0.12921242
50291997	ACC	-2.2241287	-10.308878	-0.60837513
50292005	ACC	-2.3150558	-10.490134	-1.2526426
50292013	ACC	-2.2594228	-10.54158	-1.8765712
50292022	ACC	-2.1391835	-10.537393	-2.3521447
50292030	ACC	-2.0183458	-10.491929	-2.6069803
50292038	ACC	-1.9268204	-10.41177	-2.5507488
50292047	ACC	-1.8975084	-10.3028965	-2.196013
50292055	ACC	-1.9160527	-10.105488	-1.6648064
50292063	ACC	-1.9178474	-9.826724	-1.1395818
50292072	ACC	-1.9172492	-9.521041	-0.7076773
50292080	ACC	-1.9058832	-9.286545	-0.35473597
50292088	ACC	-1.8969102	-9.195618	-0.008374879
50292097	ACC	-1.8598214	-9.216555	0.29012975
50292105	ACC	-1.7665013	-9.3200445	0.51505506
50292113	ACC	-1.6833507	-9.4839525	0.60658056
50292122	ACC	-1.5427724	-9.641879	0.4336991
50292130	ACC	-1.308874	-9.77468	0.055633128
50292138	ACC	-0.974477	-9.881161	-0.29910284
50292147	ACC	-0.6095716	-9.967901	-0.5300102
50292155	ACC	-0.26141587	-10.030712	-0.62452674
50292163	ACC	0.08733802	-10.004392	-0.5832505
50292171	ACC	0.36430725	-9.875777	-0.41575295
50292180	ACC	0.5557331	-9.666406	-0.19082761
50292188	ACC	0.6753742	-9.446265	0.023330022
50292196	ACC	0.71365935	-9.242277	0.20039889
50292205	ACC	0.70947194	-9.099904	0.32063824
50292213	ACC	0.6364908	-9.029316	0.4325027
50292221	ACC	0.50368917	-9.076574	0.50189453
50292230	ACC	0.30149564	-9.221938	0.5449654
50292238	ACC	0.031106694	-9.403194	0.53240305
50292246	ACC	-0.29072794	-9.589835	0.4671986
50292255	ACC	-0.58624154	-9.74836	0.35533416
50292263	ACC	-0.86979103	-9.88834	0.15194423
50292271	ACC	-1.1395818	-9.978668	-0.12981063
50292280	ACC	-1.4141582	-10.002597	-0.48394838
50292288	ACC	-1.68694	-9.976874	-0.8811569
50292296	ACC	-1.939981	-9.9038925	-1.2634103
50292305	ACC	-2.1415763	-9.796216	-1.6079768
50292313	ACC	-2.3078775	-9.671789	-1.8329022
50292321	ACC	-2.4149563	-9.582058	-1.8975084
50292330	ACC	-2.4580271	-9.54497	-1.8586249
50292338	ACC	-2.4143581	-9.5353985	-1.7198412
50292346	ACC	-2.2827528	-9.512068	-1.4081762
50292355	ACC	-2.085345	-9.444471	-1.0013963
50292363	ACC	-1.8586249	-9.3511505	-0.54675996
50292371	ACC	-1.5966109	-9.274581	-0.14117654
50292380	ACC	-1.2999009	-9.247662	0.22612174
50292388	ACC	-1.038485	-9.317652	0.5162515
50292396	ACC	-0.7788638	-9.4839525	0.7603194
50292404	ACC	-0.52941203	-9.71845	0.93320084
50292413	ACC	-0.2620141	-9.974482	1.0175478
50292421	ACC	0.0023928226	-10.235299	1.0516455
50292429	ACC	0.19381863	-10.462617	1.0223335
50292438	ACC	0.32362926	-10.680364	0.98883396
50292446	ACC	0.40259242	-10.856834	0.9391829
50292454	ACC	0.39661035	-11.006984	0.90508515
50292463	ACC	0.3469593	-11.1427765	0.887139
50292471	ACC	0.23569304	-11.222338	0.90388876
50292479	ACC	0.18185452	-11.204392	0.907478
50292488	ACC	0.11365908	-11.027922	0.8333005
50292496	ACC	0.008973085	-10.706685	0.64965135
50292504	ACC	-0.11425728	-10.339387	0.3367898
50292513	ACC	-0.26799613	-10.000204	-0.13160525
50292521	ACC	-0.46301118	-9.706485	-0.7363912
50292529	ACC	-0.6376872	-9.464211	-1.3651053
50292538	ACC	-0.78843504	-9.290133	-1.8681962
50292546	ACC	-0.8955139	-9.169296	-2.1655045
50292554	ACC	-0.9164511	-9.141181	-2.1684954
50292563	ACC	-0.93320084	-9.220742	-1.8843478
50292571	ACC	-0.9302098	-9.393025	-1.3860425
50292579	ACC	-0.91405827	-9.612567	-0.7968099
50292588	ACC	-0.91106725	-9.734002	-0.2434697
50292596	ACC	-0.95413804	-9.749556	0.17647067
50292604	ACC	-1.0103694	-9.662218	0.45224348
50292612	ACC	-1.0462617	-9.601201	0.66341007
50292621	ACC	-1.0235299	-9.564711	0.79740816
50292629	ACC	-0.927817	-9.563514	0.86081797
50292637	ACC	-0.7752745	-9.583853	0.8811569
50292646	ACC	-0.5988039	-9.62812	0.86081797
50292654	ACC	-0.42711884	-9.685548	0.8333005
50292662	ACC	-0.2883351	-9.741779	0.80578303
50292671	ACC	-0.17347965	-9.815358	0.7902297
50292679	ACC	-0.081954174	-9.936794	0.7692925
50292687	ACC	-0.040677983	-10.107881	0.7722835
50292696	ACC	-0.07597212	-10.283753	0.7088737
50292704	ACC	-0.19262223	-10.401002	0.64606214
50292712	ACC	-0.37328035	-10.399207	0.5138587
50292721	ACC	-0.5706882	-10.272985	0.33260235
50292729	ACC	-0.78424764	-10.109675	0.11784652
50292737	ACC	-0.97567344	-9.955936	-0.11485548
50292746	ACC	-1.1641082	-9.853643	-0.36011982
50292754	ACC	-1.3489537	-9.833304	-0.5557331
50292762	ACC	-1.5170496	-9.866804	-0.69212395
50292771	ACC	-1.655235	-9.900304	-0.76271224
50292779	ACC	-1.7455641	-9.887143	-0.7902297
50292787	ACC	-1.753939	-9.876974	-0.738784
50292796	ACC	-1.6731812	-9.848858	-0.65324056
50292804	ACC	-1.5200406	-9.806984	-0.49232325
50292812	ACC	-1.3531412	-9.751948	-0.3290131
50292821	ACC	-1.1670992	-9.693324	-0.16151553
50292829	ACC	-1.0420742	-9.639486	0.013160525
50292837	ACC	-0.94755775	-9.563514	0.16749759
50292845	ACC	-0.9026923	-9.489935	0.2973082
50292854	ACC	-0.8662018	-9.377472	0.37627137
50292862	ACC	-0.8207382	-9.259625	0.4127619
50292870	ACC	-0.76570326	-9.150752	0.4235296
50292879	ACC	-0.6855437	-9.073584	0.41575295
50292887	ACC	-0.6011967	-9.036494	0.39780676
50292895	ACC	-0.56470615	-9.052647	0.39361933
50292904	ACC	-0.55513483	-9.151948	0.40737805
50292912	ACC	-0.59342	-9.313464	0.4325027
50292920	ACC	-0.6771688	-9.501899	0.44626144
50292929	ACC	-0.78783685	-9.752547	0.43908295
50292937	ACC	-0.8859426	-9.985847	0.3822534
50292945	ACC	-0.9523434	-10.1802635	0.23629123
50292954	ACC	-0.98883396	-10.321441	0.031106694
50292962	ACC	-1.0019945	-10.395618	-0.212363
50292970	ACC	-1.0049855	-10.359726	-0.48753762
50292979	ACC	-0.974477	-10.222138	-0.7609176
50292987	ACC	-0.9619147	-10.049855	-0.9876375
50292995	ACC	-0.9493524	-9.929018	-1.0689936
50293004	ACC	-0.92542416	-9.888938	-0.98584294
50293012	ACC	-0.90329057	-9.942178	-0.75673014
50293020	ACC	-0.8662018	-10.043873	-0.45403808
50293029	ACC	-0.8219346	-10.118649	-0.1477568
50293037	ACC	-0.7615158	-10.162318	0.14117654
50293045	ACC	-0.71724856	-10.155139	0.3714857
50293053	ACC	-0.6855437	-10.085149	0.5371887
50293062	ACC	-0.66341007	-9.979267	0.6364908
50293070	ACC	-0.62931234	-9.885947	0.66161543
50293078	ACC	-0.5916254	-9.769297	0.637089
50293087	ACC	-0.5521438	-9.678967	0.53300124
50293095	ACC	-0.5132605	-9.600004	0.36011982
50293103	ACC	-0.50009996	-9.561121	0.18364914
50293112	ACC	-0.5353941	-9.52164	0.029312078
50293120	ACC	-0.61076796	-9.480363	-0.08793623
50293128	ACC	-0.7106683	-9.445667	-0.14057833
50293137	ACC	-0.846461	-9.436096	-0.15014961
50293145	ACC	-0.9846465	-9.431311	-0.093918286
