50188517	ACC	-1.0241281	-9.740582	0.79740816
50188525	ACC	-1.0193424	-9.64487	0.77766734
50188534	ACC	-0.94277215	-9.578469	0.7106683
50188542	ACC	-0.83748794	-9.597611	0.61076796
50188550	ACC	-0.70947194	-9.731011	0.48275197
50188558	ACC	-0.5617151	-9.870394	0.36909288
50188567	ACC	-0.4235296	-9.984651	0.24526432
50188575	ACC	-0.30029923	-10.085748	0.1363909
50188583	ACC	-0.21894327	-10.123434	0.03589234
50188592	ACC	-0.1477568	-10.075578	-0.07836494
50188600	ACC	-0.07058827	-9.970294	-0.18903299
50188608	ACC	0.025124637	-9.8321085	-0.2847459
50188617	ACC	0.101694964	-9.726824	-0.35234314
50188625	ACC	0.13100705	-9.650253	-0.3379862
50188633	ACC	0.08315059	-9.626326	-0.26679972
50188642	ACC	-0.0029910284	-9.640682	-0.13280165
50188650	ACC	-0.11724831	-9.65504	5.9820566E-4
50188658	ACC	-0.212363	-9.664611	0.13938192
50188667	ACC	-0.26021945	-9.650852	0.23449662
50188675	ACC	-0.23629123	-9.626924	0.29671
50188683	ACC	-0.17407785	-9.602996	0.32542387
50188692	ACC	-0.10229317	-9.57488	0.32063824
50188700	ACC	-0.064008005	-9.570094	0.33499518
50188708	ACC	-0.0735793	-9.579665	0.34456646
50188717	ACC	-0.13579269	-9.65145	0.3589234
50188725	ACC	-0.25064817	-9.736994	0.37806597
50188733	ACC	-0.42771706	-9.789038	0.38285163
50188742	ACC	-0.6430711	-9.869795	0.39720857
50188750	ACC	-0.8344969	-9.936794	0.4211368
50188758	ACC	-0.9828519	-9.984053	0.4211368
50188767	ACC	-1.1497513	-9.969097	0.41156548
50188775	ACC	-1.2215359	-9.906884	0.38703907
50188783	ACC	-1.1736795	-9.839885	0.3056831
50188791	ACC	-1.0779666	-9.777672	0.21954148
50188800	ACC	-0.95353985	-9.787243	0.13399807
50188808	ACC	-0.79142606	-9.840483	0.053240303
50188816	ACC	-0.65324056	-9.893126	0.025124637
50188825	ACC	-0.52941203	-9.945767	0.0011964113
50188833	ACC	-0.41934216	-9.970294	0.0017946169
50188841	ACC	-0.29491538	-9.956535	0.0017946169
50188850	ACC	-0.22791636	-9.923036	0.016151553
50188858	ACC	-0.16570297	-9.88475	-0.0077766734
50188866	ACC	-0.084346995	-9.823135	-0.02213361
50188875	ACC	-0.036490545	-9.75135	-0.032303106
50188883	ACC	-0.046061836	-9.698709	-0.01794617
50188891	ACC	-0.10767702	-9.689137	0.014955142
50188900	ACC	-0.20817557	-9.702896	0.04366901
50188908	ACC	-0.28953153	-9.736395	0.07238288
50188916	ACC	-0.36610186	-9.789038	0.06759724
50188925	ACC	-0.46660042	-9.8219385	0.048454657
50188933	ACC	-0.5766702	-9.835697	0.03888337
50188941	ACC	-0.657428	-9.821341	0.03888337
50188950	ACC	-0.6765706	-9.802198	0.024526432
50188958	ACC	-0.6478567	-9.763913	0.005383851
50188966	ACC	-0.55692947	-9.702297	-0.009571291
50188974	ACC	-0.44685963	-9.692726	0.010169496
50188983	ACC	-0.3469593	-9.72144	0.03888337
50188991	ACC	-0.25603202	-9.77468	0.07716853
50188999	ACC	-0.1794617	-9.827323	0.12562318
50189008	ACC	-0.12263216	-9.861421	0.17347965
50189016	ACC	-0.06999006	-9.880563	0.24526432
50189024	ACC	-0.0317049	-9.87159	0.30269206
50189033	ACC	-0.021535404	-9.8524475	0.3505485
50189041	ACC	-0.04546363	-9.83809	0.39361933
50189049	ACC	-0.10289137	-9.833304	0.4121637
50189058	ACC	-0.19381863	-9.87159	0.42652065
50189066	ACC	-0.3182454	-9.9140625	0.4456632
50189074	ACC	-0.45224348	-9.956535	0.46959144
50189083	ACC	-0.58564335	-9.966106	0.503091
50189091	ACC	-0.72442704	-9.937392	0.5407779
50189099	ACC	-0.83389866	-9.898509	0.57906306
50189108	ACC	-0.9391829	-9.865009	0.61675006
50189116	ACC	-1.0247263	-9.83151	0.64965135
50189124	ACC	-1.1204392	-9.793225	0.6735796
50189133	ACC	-1.1964114	-9.735199	0.67776704
50189141	ACC	-1.2251252	-9.6682	0.6628119
50189149	ACC	-1.2197413	-9.601201	0.62931234
50189158	ACC	-1.1958131	-9.553345	0.5910272
50189166	ACC	-1.1437693	-9.553345	0.5192425
50189174	ACC	-1.038485	-9.5964155	0.45762733
50189183	ACC	-0.8955139	-9.640084	0.37686956
50189191	ACC	-0.7477571	-9.6783695	0.3152544
50189199	ACC	-0.6233303	-9.731011	0.28235307
50189207	ACC	-0.5282156	-9.765109	0.2632105
50189216	ACC	-0.4564309	-9.789038	0.28295127
50189224	ACC	-0.40378883	-9.803394	0.3260221
50189232	ACC	-0.35593235	-9.813564	0.39780676
50189241	ACC	-0.34157544	-9.813564	0.4833502
50189249	ACC	-0.3272185	-9.827921	0.55513483
50189257	ACC	-0.3272185	-9.823733	0.6269195
50189266	ACC	-0.35593235	-9.804591	0.6795616
50189274	ACC	-0.39361933	-9.785448	0.71724856
50189282	ACC	-0.45104706	-9.756734	0.74117684
50189291	ACC	-0.48933223	-9.742377	0.74117684
50189299	ACC	-0.52283174	-9.741779	0.7268199
50189307	ACC	-0.56111693	-9.75135	0.70289165
50189316	ACC	-0.5946164	-9.7609215	0.67417777
50189324	ACC	-0.6089734	-9.765707	0.6263213
50189332	ACC	-0.59940207	-9.765109	0.5736792
50189341	ACC	-0.59940207	-9.77468	0.5401797
50189349	ACC	-0.6089734	-9.817751	0.51206404
50189357	ACC	-0.6430711	-9.870394	0.51206404
50189366	ACC	-0.69571316	-9.908679	0.5312066
50189374	ACC	-0.7722835	-9.927821	0.5407779
50189382	ACC	-0.8386843	-9.912866	0.56470615
50189391	ACC	-0.90089774	-9.841082	0.5593223
50189399	ACC	-0.9290134	-9.774082	0.5491528
50189407	ACC	-0.94337034	-9.707084	0.5204389
50189415	ACC	-0.91465646	-9.649655	0.4869394
50189424	ACC	-0.87158567	-9.630513	0.43429732
50189432	ACC	-0.77587277	-9.64487	0.38165522
50189440	ACC	-0.6664011	-9.693324	0.33439696
50189449	ACC	-0.5665008	-9.755538	0.32063824
50189457	ACC	-0.4660022	-9.812965	0.2973082
50189465	ACC	-0.40438703	-9.885348	0.33559337
50189474	ACC	-0.35174492	-9.918848	0.37447673
50189482	ACC	-0.30867413	-9.909277	0.42711884
50189490	ACC	-0.27996024	-9.862019	0.47916272
50189499	ACC	-0.26979074	-9.795019	0.5168497
50189507	ACC	-0.26979074	-9.742377	0.56470615
50189515	ACC	-0.2644069	-9.6993065	0.59760743
50189524	ACC	-0.2739782	-9.675379	0.631107
50189532	ACC	-0.29790643	-9.68495	0.6693921
50189540	ACC	-0.3505485	-9.728021	0.698106
50189549	ACC	-0.4223332	-9.771091	0.71724856
50189557	ACC	-0.50368917	-9.823135	0.7268199
50189565	ACC	-0.58504516	-9.837492	0.7076773
50189574	ACC	-0.6329016	-9.823135	0.6693921
50189582	ACC	-0.65682983	-9.775279	0.6119644
50189590	ACC	-0.67118675	-9.707682	0.5401797
50189599	ACC	-0.6466603	-9.645468	0.47736812
50189607	ACC	-0.5988039	-9.592826	0.4103691
50189615	ACC	-0.54675996	-9.611969	0.36311084
50189623	ACC	-0.4941179	-9.688539	0.3397808
50189632	ACC	-0.4660022	-9.784252	0.32063824
50189640	ACC	-0.45224348	-9.856036	0.3068795
50189648	ACC	-0.41874397	-9.875179	0.28295127
50189657	ACC	-0.37088752	-9.846465	0.2542374
50189665	ACC	-0.3182454	-9.784252	0.23030917
50189673	ACC	-0.27936205	-9.722636	0.2015953
50189682	ACC	-0.26021945	-9.689137	0.21535404
50189690	ACC	-0.2745764	-9.67478	0.2536392
50189698	ACC	-0.293719	-9.679565	0.3062813
50189707	ACC	-0.3367898	-9.698709	0.3924229
50189715	ACC	-0.39900318	-9.732208	0.4833502
50189723	ACC	-0.45164528	-9.799207	0.57427746
50189732	ACC	-0.49950173	-9.856635	0.65084773
50189740	ACC	-0.54735816	-9.904491	0.6939186
50189748	ACC	-0.5665008	-9.904491	0.71306115
50189757	ACC	-0.56590253	-9.856635	0.6939186
50189765	ACC	-0.53240305	-9.7704935	0.62153566
50189773	ACC	-0.4749753	-9.722636	0.5306084
50189782	ACC	-0.42711884	-9.693923	0.4444668
50189790	ACC	-0.39421752	-9.717851	0.38763726
50189798	ACC	-0.3894319	-9.765707	0.35413775
50189807	ACC	-0.40378883	-9.8321085	0.33559337
50189815	ACC	-0.40917268	-9.88475	0.31166515
50189823	ACC	-0.4139583	-9.927821	0.30269206
50189832	ACC	-0.43788654	-9.95175	0.29312077
50189840	ACC	-0.45702913	-9.937392	0.25004998
50189848	ACC	-0.48095736	-9.865608	0.19680966
50189856	ACC	-0.485743	-9.798011	0.13459627
50189865	ACC	-0.49471608	-9.745368	0.05802595
50189873	ACC	-0.509073	-9.731011	0.014955142
50189881	ACC	-0.51445687	-9.75494	0.010169496
50189890	ACC	-0.51445687	-9.798011	0.034097724
50189898	ACC	-0.51445687	-9.836296	0.11066805
50189906	ACC	-0.5192425	-9.846465	0.20638095
50189915	ACC	-0.49471608	-9.836894	0.3164508
50189923	ACC	-0.4660022	-9.837492	0.39780676
50189931	ACC	-0.42771706	-9.847063	0.4552345
50189940	ACC	-0.38464624	-9.847063	0.51266223
50189948	ACC	-0.37507495	-9.832706	0.5407779
50189956	ACC	-0.3702893	-9.790234	0.56470615
50189965	ACC	-0.39361933	-9.71845	0.5688936
50189973	ACC	-0.465404	-9.646665	0.55453664
50189981	ACC	-0.56530434	-9.598209	0.5347959
50189990	ACC	-0.6658029	-9.574282	0.51086766
50189998	ACC	-0.7280163	-9.58804	0.49172506
50190006	ACC	-0.7471589	-9.631111	0.46779683
50190015	ACC	-0.72382885	-9.678967	0.43489552
50190023	ACC	-0.6664011	-9.702896	0.36789647
50190031	ACC	-0.60000026	-9.741181	0.27756742
50190040	ACC	-0.5766702	-9.87458	0.22073789
50190048	ACC	-0.5820541	-10.061221	0.1788635
50190056	ACC	-0.55393845	-10.223933	0.10767702
50190064	ACC	-0.48753762	-10.323833	0.04127619
50190073	ACC	-0.35832518	-10.343575	-0.039481573
50190081	ACC	-0.24825534	-10.257433	-0.096909314
50190089	ACC	-0.19980069	-10.090533	-0.04965107
50190098	ACC	-0.24227329	-9.865608	0.05383851
50190106	ACC	-0.29850462	-9.583853	0.18664017
50190114	ACC	-0.27337998	-9.254242	0.2757728
50190123	ACC	-0.17168503	-9.005986	0.37507495
50190131	ACC	-0.032901313	-9.006584	0.5521438
50190139	ACC	0.13878371	-9.247063	0.83030945
50190148	ACC	0.36670008	-9.64487	1.0857433
50190156	ACC	0.71007013	-10.014561	1.2125629
50190164	ACC	1.0576276	-10.220344	1.0851451
50190173	ACC	1.1048858	-10.210175	0.71246296
50190181	ACC	0.7088737	-9.969695	0.32362926
50190189	ACC	0.035294134	-9.747163	0.0634098
50190198	ACC	-0.66699934	-9.659226	-0.043070808
50190206	ACC	-1.1449656	-9.705289	-0.053240303
50190214	ACC	-1.332204	-9.910473	-0.09571291
50190223	ACC	-1.2616158	-10.206585	-0.26620153
50190231	ACC	-1.0911272	-10.474581	-0.57487565
50190239	ACC	-0.9200403	-10.64148	-0.9086744
50190248	ACC	-0.72442704	-10.645668	-1.1419746
50190256	ACC	-0.4851448	-10.551151	-1.1802598
50190264	ACC	-0.27876383	-10.398609	-1.0043873
50190273	ACC	-0.11066805	-10.203594	-0.72741807
50190281	ACC	0.04366901	-9.980463	-0.41336012
50190289	ACC	0.18305093	-9.732806	-0.089132644
50190297	ACC	0.28953153	-9.499506	0.19202402
50190306	ACC	0.3481557	-9.299107	0.424726
50190314	ACC	0.33918262	-9.127422	0.62512493
50190322	ACC	0.27816564	-9.0029955	0.7818548
50190331	ACC	0.20697916	-8.922237	0.9200403
50190339	ACC	0.08255238	-8.883952	1.0486546
50190347	ACC	-0.089132644	-8.940782	1.1581261
50190356	ACC	-0.3044867	-9.079565	1.2783655
50190364	ACC	-0.5629115	-9.313464	1.4027922
50190372	ACC	-0.8745767	-9.5665045	1.5230316
50190381	ACC	-1.1904292	-9.804591	1.5954145
50190389	ACC	-1.4488541	-9.942777	1.5858432
50190397	ACC	-1.6402799	-9.965508	1.4709877
50190406	ACC	-1.6833507	-9.87458	1.265205
50190414	ACC	-1.5924234	-9.701699	0.9876375
50190422	ACC	-1.4249259	-9.572487	0.7292127
50190431	ACC	-1.238884	-9.553345	0.5240282
50190439	ACC	-1.0342976	-9.663414	0.37208393
50190447	ACC	-0.8249256	-9.845867	0.31585258
50190456	ACC	-0.6723832	-10.032507	0.29790643
50190464	ACC	-0.6011967	-10.156934	0.30329028
50190472	ACC	-0.6155536	-10.176077	0.3080759
50190481	ACC	-0.68255264	-10.118649	0.28893334
50190489	ACC	-0.77766734	-10.027721	0.24526432
50190497	ACC	-0.88235337	-9.945767	0.1585245
50190505	ACC	-0.9637093	-9.887741	0.03888337
50190514	ACC	-1.0067801	-9.873384	-0.09032906
50190522	ACC	-1.012164	-9.891929	-0.20997019
50190530	ACC	-0.9595219	-9.911072	-0.2955136
50190539	ACC	-0.8781659	-9.896714	-0.30029923
50190547	ACC	-0.7968099	-9.859028	-0.19501504
50190555	ACC	-0.74835527	-9.802198	0.010169496
50190564	ACC	-0.73340017	-9.726226	0.2440679
50190572	ACC	-0.718445	-9.640682	0.47258246
50190580	ACC	-0.66101724	-9.569496	0.6681957
50190589	ACC	-0.5886344	-9.527023	0.79740816
50190597	ACC	-0.5168497	-9.537193	0.8883354
50190605	ACC	-0.46899325	-9.594621	0.9553344
50190614	ACC	-0.4648058	-9.666406	0.98943216
50190622	ACC	-0.50787663	-9.73819	1.018146
50190630	ACC	-0.58923256	-9.795618	1.0707881
50190639	ACC	-0.69930243	-9.83809	1.1377872
50190647	ACC	-0.8470592	-9.857233	1.1850454
50190655	ACC	-0.95712906	-9.842278	1.2233306
50190664	ACC	-1.0187442	-9.756136	1.2131611
50190672	ACC	-1.0091729	-9.607781	1.1455638
50190680	ACC	-0.94636136	-9.48814	1.035494
50190689	ACC	-0.83688974	-9.435498	0.887139
50190697	ACC	-0.6987042	-9.478569	0.76331043
50190705	ACC	-0.53659046	-9.57488	0.6831509
50190713	ACC	-0.4031906	-9.6993065	0.6358926
50190722	ACC	-0.293719	-9.809377	0.61734825
50190730	ACC	-0.21296121	-9.881161	0.60358953
50190738	ACC	-0.16031912	-9.919446	0.5515456
50190747	ACC	-0.14596218	-9.924232	0.48454657
50190755	ACC	-0.18424734	-9.895518	0.4127619
50190763	ACC	-0.25603202	-9.870992	0.3361916
50190772	ACC	-0.33260235	-9.789636	0.27337998
50190780	ACC	-0.41336012	-9.674182	0.22013968
50190788	ACC	-0.5371887	-9.573684	0.21475583
50190797	ACC	-0.67058855	-9.506684	0.2620141
50190805	ACC	-0.80937225	-9.501301	0.36191443
50190813	ACC	-0.89013004	-9.544372	0.4959125
50190822	ACC	-0.9379865	-9.6071825	0.6299106
50190830	ACC	-0.971486	-9.645468	0.7495517
50190838	ACC	-0.971486	-9.678967	0.8452646
50190847	ACC	-0.9523434	-9.7704935	0.92183495
50190855	ACC	-0.86201435	-9.885348	0.951147
50190863	ACC	-0.7286145	-9.97149	0.9284152
50190872	ACC	-0.5808577	-9.967302	0.8279166
50190880	ACC	-0.47078785	-9.881161	0.6891329
50190888	ACC	-0.39840496	-9.737592	0.5886344
50190897	ACC	-0.38404804	-9.598808	0.5210371
50190905	ACC	-0.43130627	-9.498309	0.5300102
50190913	ACC	-0.49292147	-9.436096	0.61076796
50190922	ACC	-0.5838487	-9.393025	0.72023964
50190930	ACC	-0.6454639	-9.364311	0.82971126
50190938	ACC	-0.68853474	-9.378669	0.92542416
50190946	ACC	-0.70289165	-9.426525	0.99720883
50190955	ACC	-0.68853474	-9.48455	1.0402796
50190963	ACC	-0.61675006	-9.4941225	1.0360922
50190971	ACC	-0.49292147	-9.48455	0.997807
50190980	ACC	-0.3924229	-9.48455	0.93619186
50190988	ACC	-0.3589234	-9.503694	0.9026923
50190996	ACC	-0.3930211	-9.556335	0.91226363
50191005	ACC	-0.48394838	-9.652048	1.0127622
50191013	ACC	-0.60837513	-9.771689	1.1282159
50191021	ACC	-0.7178468	-9.819546	1.2520444
50191030	ACC	-0.7800602	-9.829117	1.2951152
50191038	ACC	-0.7752745	-9.823733	1.1850454
50191046	ACC	-0.68494546	-9.833304	0.9086744
50191055	ACC	-0.5521438	-9.866206	0.5407779
50191063	ACC	-0.47138608	-9.913465	0.23569304
50191071	ACC	-0.3906283	-9.994222	0.0017946169
50191080	ACC	-0.276371	-10.027721	-0.1794617
50191088	ACC	-0.119042926	-10.056436	-0.32243285
50191096	ACC	0.08135597	-10.099506	-0.46959144
50191105	ACC	0.26739794	-10.124033	-0.5174479
50191113	ACC	0.401396	-10.110274	-0.47856453
50191121	ACC	0.46839502	-10.110872	-0.3260221
50191129	ACC	0.4211368	-10.120443	-0.091525465
50191138	ACC	0.33559337	-10.125827	0.20937198
50191146	ACC	0.19740787	-10.097712	0.50009996
50191154	ACC	0.04007978	-10.01157	0.72382885
50191163	ACC	-0.05922236	-9.868001	0.8428718
50191171	ACC	-0.101694964	-9.74836	0.90388876
50191179	ACC	-0.21655045	-9.695718	0.95653087
50191188	ACC	-0.43130627	-9.652048	0.99900347
50191196	ACC	-0.6221339	-9.675977	1.0319048
50191204	ACC	-0.6939186	-9.747163	1.07019
50191213	ACC	-0.69930243	-9.857233	1.099502
50191221	ACC	-0.6376872	-10.024731	1.0432707
50191229	ACC	-0.509073	-10.077373	0.9098708
50191238	ACC	-0.31286156	-9.943973	0.7328019
50191246	ACC	-0.083748795	-9.786046	0.48394838
50191254	ACC	0.11724831	-9.675977	0.20697916
50191263	ACC	0.26979074	-9.661619	-0.055633128
50191271	ACC	0.43609193	-9.6993065	-0.28953153
50191279	ACC	0.60777694	-9.771091	-0.47078785
50191288	ACC	0.76989067	-9.823733	-0.62751776
50191296	ACC	0.8889336	-9.828519	-0.76570326
50191304	ACC	0.9128618	-9.809377	-0.8662018
50191313	ACC	0.8219346	-9.741779	-0.96729857
50191321	ACC	0.61734825	-9.602397	-1.0540384
50191329	ACC	0.3589234	-9.5252285	-1.1216356
50191338	ACC	0.13459627	-9.55813	-1.0887343
50191346	ACC	0.019740786	-9.639486	-0.95473623
50191354	ACC	0.025124637	-9.6783695	-0.68195444
50191362	ACC	0.09750752	-9.622138	-0.28594232
50191371	ACC	0.1698904	-9.556335	0.14895321
50191379	ACC	0.232702	-9.5048895	0.5024927
50191387	ACC	0.25722843	-9.510274	0.74117684
50191396	ACC	0.28115666	-9.529416	0.84167534
50191404	ACC	0.31405798	-9.577272	0.8039884
50191412	ACC	0.37088752	-9.615558	0.5988039
50191421	ACC	0.4564309	-9.686745	0.33140594
50191429	ACC	0.5515456	-9.7196455	0.07836494
50191437	ACC	0.63230336	-9.68136	-0.11724831
50191446	ACC	0.65682983	-9.614362	-0.18903299
50191454	ACC	0.61854464	-9.504292	-0.15613168
50191462	ACC	0.55692947	-9.38465	-0.05682954
50191471	ACC	0.48095736	-9.342177	0.086141616
50191479	ACC	0.4001996	-9.370892	0.23449662
50191487	ACC	0.33260235	-9.490533	0.3589234
50191496	ACC	0.23688944	-9.576674	0.43070808
50191504	ACC	0.13220344	-9.600004	0.46899325
50191512	ACC	0.098703936	-9.60479	0.4546363
50191521	ACC	0.098703936	-9.595219	0.44027936
50191529	ACC	0.15074782	-9.595219	0.40677986
50191537	ACC	0.21296121	-9.638289	0.41694933
50191546	ACC	0.26021945	-9.762716	0.44626144
50191554	ACC	0.31226337	-9.940384	0.5377869
50191562	ACC	0.29790643	-10.093524	0.6149554
50191570	ACC	0.31226337	-10.103095	0.6436693
50191579	ACC	0.3696911	-9.969097	0.6239285
50191587	ACC	0.49471608	-9.754341	0.6376872
50191595	ACC	0.55812585	-9.496515	0.6652047
50191604	ACC	0.573081	-9.29133	0.7262217
50191612	ACC	0.5880362	-9.186047	0.75912297
50191620	ACC	0.5736792	-9.152547	0.8117651
50191629	ACC	0.5688936	-9.224331	0.85483587
50191637	ACC	0.587438	-9.406186	0.90388876
50191645	ACC	0.55812585	-9.640682	0.94755775
50191654	ACC	0.61914283	-9.927821	1.0067801
50191662	ACC	0.72382885	-10.147961	1.079163
50191670	ACC	0.9092726	-10.335199	1.1377872
50191679	ACC	1.1718849	-10.455439	1.1820544
50191687	ACC	1.4769697	-10.585249	1.1874382
50191695	ACC	1.7635103	-10.71506	1.198206
50191704	ACC	2.0733807	-10.935798	1.2095718
50191712	ACC	2.3060827	-11.271391	1.2352947
50191720	ACC	2.5196424	-11.779267	1.3142579
50191729	ACC	2.75713	-12.320045	1.4177474
50191737	ACC	2.9563324	-12.789637	1.477568
50191745	ACC	3.1746774	-13.114463	1.302892
50191754	ACC	3.2829528	-13.367504	0.907478
50191762	ACC	3.286542	-13.481163	0.35832518
50191770	ACC	3.0664022	-13.417154	-0.19621146
50191779	ACC	2.4783661	-13.24188	-0.799801
50191787	ACC	1.579263	-13.046865	-1.5714862
50191795	ACC	0.57487565	-12.802797	-2.6775684
50191803	ACC	-0.30089745	-12.538391	-4.290331
50191812	ACC	-1.0540384	-12.302099	-6.6239314
50191820	ACC	-1.1072787	-11.983255	-7.8538423
50191828	ACC	-0.46839502	-11.663216	-6.5258255
50191837	ACC	0.051445685	-11.511869	-4.199404
50191845	ACC	0.34157544	-11.4598255	-1.9680966
50191853	ACC	0.40677986	-11.4018	-0.18604197
50191862	ACC	0.3278167	-11.351551	0.9936196
50191870	ACC	0.17108682	-11.39163	1.7533408
50191878	ACC	-0.3589234	-11.434103	2.321038
50191887	ACC	-0.92243314	-11.510076	2.6691937
50191895	ACC	-1.2849457	-11.557932	2.9940193
50191903	ACC	-1.6002002	-11.533405	3.2273195
50191912	ACC	-1.9004993	-11.432308	3.2979078
50191920	ACC	-2.1487548	-11.302498	3.315854
50191928	ACC	-2.42034	-11.15833	3.3385859
50191937	ACC	-2.6446671	-10.990234	3.2709885
50191945	ACC	-2.7397819	-10.779666	3.1310084
50191953	ACC	-2.858825	-10.61157	2.9246275
50191962	ACC	-2.9114668	-10.43809	2.5369902
50191970	ACC	-2.4215364	-10.374083	1.0947163
50191978	ACC	-0.7298109	-10.535	-1.6540387
50191986	ACC	0.18065812	-10.625927	-2.9132617
50191995	ACC	0.37686956	-10.597812	-2.7936203
50192003	ACC	0.41694933	-10.336395	-2.0542383
50192011	ACC	0.37627137	-10.099506	-1.0666007
50192020	ACC	0.33499518	-9.933804	-0.20279172
50192028	ACC	0.18364914	-9.767502	0.42711884
50192036	ACC	0.10827523	-9.571291	0.5982057
50192045	ACC	0.089132644	-9.417552	0.2865405
50192053	ACC	0.49052864	-9.341579	-0.109471634
50192061	ACC	1.1964114	-9.366106	-0.65324056
50192070	ACC	1.3100704	-9.561719	-1.0199406
50192078	ACC	0.94695956	-9.666406	-0.87158567
50192086	ACC	0.43130627	-9.670592	-0.45702913
50192095	ACC	-0.15074782	-9.555139	0.0
50192103	ACC	-0.61734825	-9.34457	0.4426722
50192111	ACC	-0.97866446	-9.023932	0.7513463
50192120	ACC	-1.230509	-8.626724	0.930808
50192128	ACC	-1.5972091	-8.190632	0.9517452
50192136	ACC	-1.6576279	-7.735996	0.782453
50192145	ACC	-1.8568304	-7.1419773	0.49292147
50192153	ACC	-2.3192434	-6.541977	0.068793654
50192161	ACC	-3.05384	-6.0323057	-0.39361933
50192170	ACC	-3.5066817	-5.576473	-0.721436
50192178	ACC	-3.7016966	-5.116453	-0.96729857
50192186	ACC	-3.8051863	-4.694718	-1.160519
50192195	ACC	-3.751946	-4.3268213	-1.2149557
50192203	ACC	-3.7124643	-4.1018963	-1.1964114
50192211	ACC	-3.7268212	-3.972684	-1.1970096
50192219	ACC	-3.7459638	-3.9678981	-1.1784651
50192228	ACC	-3.7172499	-4.078566	-1.0869397
50192236	ACC	-3.6460636	-4.3034916	-0.95653087
50192244	ACC	-3.4420755	-4.6528435	-0.9403793
50192253	ACC	-3.0323045	-5.031508	-1.1766706
50192261	ACC	-2.4227328	-5.3856454	-1.7001005
50192269	ACC	-1.7180467	-5.7349977	-2.370689
50192278	ACC	-0.951147	-6.1268225	-3.3038898
50192286	ACC	-0.19501504	-6.6478596	-4.322634
50192294	ACC	0.59342	-7.47458	-5.588437
50192303	ACC	1.4075779	-8.830113	-7.568498
50192311	ACC	2.4580271	-10.753943	-10.0372925
50192319	ACC	3.6957145	-12.886546	-11.55853
50192328	ACC	4.965107	-14.8073845	-11.471191
50192336	ACC	6.3421764	-16.227526	-11.037493
50192344	ACC	7.568498	-17.040487	-10.247861
50192353	ACC	8.2253275	-17.084156	-8.632108
50192361	ACC	8.039884	-16.269997	-6.739385
50192369	ACC	7.1102724	-14.908482	-5.2755756
50192378	ACC	5.7780685	-13.293924	-4.922036
50192386	ACC	3.8057845	-11.327622	-5.4795637
50192394	ACC	2.315654	-9.47139	-6.245267
50192403	ACC	1.5661024	-8.295318	-5.1960144
50192411	ACC	0.73818576	-8.327621	-2.6793633
50192419	ACC	-0.57607204	-9.856635	0.4642076
50192428	ACC	-2.2217357	-11.786447	3.6335013
50192436	ACC	-3.5988052	-13.049856	5.7631135
50192444	ACC	-4.221537	-14.222938	7.1581287
50192452	ACC	-4.260421	-15.675381	6.8446693
50192461	ACC	-4.1898327	-16.791035	5.326423
50192469	ACC	-4.2394834	-16.447664	3.4803605
50192477	ACC	-3.6484563	-14.209777	0.64247286
50192486	ACC	-2.9671001	-10.662417	-8.474181
50192494	ACC	-5.061418	-6.983453	-17.553148
50192502	ACC	-6.704689	-4.802395	-15.888941
50192511	ACC	-7.1222367	-4.269394	-5.8354964
50192519	ACC	-6.0101724	-5.8893347	3.2321053
